target_id	length	eff_length	est_counts	tpm
ENSDART00000163889.1	2975	2808.64	348.928	1.95771
ENSDART00000079709.3	3024	2857.64	9685.57	53.4104
ENSDART00000067736.5	2118	1951.64	933	7.53339
ENSDART00000158860.1	2146	1979.64	0	0
ENSDART00000141978.1	949	782.638	3	0.0604044
ENSDART00000158364.1	1389	1222.64	14	0.180442
ENSDART00000148889.1	1852	1685.64	343	3.20655
ENSDART00000077411.4	2844	2677.64	944.132	5.55634
ENSDART00000064678.5	1318	1151.64	1	0.0136833
ENSDART00000149396.4	5369	5202.64	480	1.45387
ENSDART00000123607.1	4023	3856.64	0	0
ENSDART00000138670.1	906	739.638	0	0
ENSDART00000154229.2	958	791.638	17.0796	0.339985
ENSDART00000156262.1	794	627.654	36.3664	0.913037
ENSDART00000005355.7	1161	994.638	858.473	13.601
ENSDART00000156520.1	957	790.638	8.08103	0.161063
ENSDART00000102715.4	1556	1389.64	1683.75	19.0934
ENSDART00000157174.1	807	640.638	0	0
ENSDART00000163699.1	1230	1063.64	0	0
ENSDART00000156140.2	3592	3425.64	0	0
ENSDART00000155781.1	505	339.031	3.98104	0.18504
ENSDART00000123503.2	3354	3187.64	63.019	0.311537
ENSDART00000138588.2	1305	1138.64	0	0
ENSDART00000158699.1	2189	2022.64	0	0
ENSDART00000111165.3	1318	1151.64	1	0.0136833
ENSDART00000137954.1	888	721.638	25.2953	0.552367
ENSDART00000137623.1	807	640.638	66.1338	1.62674
ENSDART00000145898.1	1927	1760.64	86.5919	0.775024
ENSDART00000143288.1	708	541.654	12.3924	0.36053
ENSDART00000007522.9	2392	2225.64	14	0.0991246
ENSDART00000132518.2	1658	1491.64	0	0
ENSDART00000076985.5	936	769.638	0	0
ENSDART00000049624.3	3669	3502.64	54.0138	0.243006
ENSDART00000144621.1	738	571.654	226	6.22993
ENSDART00000141646.1	1267	1100.64	0	0
ENSDART00000136366.1	756	589.654	0	0
ENSDART00000077938.4	2016	1849.64	248.662	2.11851
ENSDART00000131793.1	791	624.654	22.3382	0.56353
ENSDART00000147299.1	2721	2554.64	0	0
ENSDART00000138393.1	801	634.638	0.987044	0.0245086
ENSDART00000083665.5	3118	2951.64	14.013	0.0748126
ENSDART00000036124.6	5417	5250.64	36.0522	0.1082
ENSDART00000148019.3	6500	6333.64	7.48376	0.0186198
ENSDART00000003181.9	5963	5796.64	125.516	0.341218
ENSDART00000161776.1	7224	7057.64	508.626	1.13566
ENSDART00000108585.2	1329	1162.64	0	0
ENSDART00000143423.2	2023	1856.64	31.9787	0.27142
ENSDART00000076980.4	939	772.638	0	0
ENSDART00000146341.1	1567	1400.64	71.7572	0.807323
ENSDART00000097799.4	732	565.654	5.92285	0.165001
ENSDART00000137811.2	2369	2202.64	22.0247	0.157571
ENSDART00000142479.1	645	478.716	2.70096	0.0889094
ENSDART00000144746.1	904	737.638	6.27433	0.134039
ENSDART00000137638.1	527	360.945	165.505	7.22565
ENSDART00000135901.2	3100	2933.64	626.495	3.36526
ENSDART00000125039.2	1615	1448.64	0	0
ENSDART00000133008.1	1047	880.638	3	0.0536824
ENSDART00000128917.2	911	744.638	60956.8	1289.99
ENSDART00000007957.8	909	742.638	36.7543	0.7799
ENSDART00000174131.1	645	478.716	11.89	0.391392
ENSDART00000133105.1	733	566.654	1.56082	0.0434053
ENSDART00000172898.1	460	294.499	0	0
ENSDART00000161304.1	384	220.328	0	0
ENSDART00000073865.4	3438	3271.64	160.204	0.771642
ENSDART00000149033.1	753	586.654	13.2013	0.354603
ENSDART00000166911.1	4817	4650.64	323.177	1.09506
ENSDART00000102021.4	1929	1762.64	8	0.0715212
ENSDART00000161574.1	875	708.638	167.187	3.7178
ENSDART00000166081.1	1461	1294.64	122.357	1.48932
ENSDART00000162892.1	521	354.945	2.40125	0.106607
ENSDART00000137777.1	1631	1464.64	0	0
ENSDART00000165419.1	222	74.8746	0	0
ENSDART00000160800.1	3251	3084.64	5.02009	0.0256457
ENSDART00000171858.1	736	569.654	1.63867	0.0453303
ENSDART00000160870.1	571	404.782	0.341239	0.0132845
ENSDART00000161715.1	766	599.654	7.44676	0.195693
ENSDART00000081835.7	3807	3640.64	3866.15	16.7344
ENSDART00000170912.1	3683	3516.64	2.38995	0.0107095
ENSDART00000048110.4	2406	2239.64	38	0.267371
ENSDART00000112537.1	2404	2237.64	0	0
ENSDART00000139727.2	2800	2633.64	0	0
ENSDART00000170603.1	664	497.692	1	0.0316627
ENSDART00000172361.1	753	586.654	1	0.0268612
ENSDART00000165267.1	2734	2567.64	0	0
ENSDART00000164282.1	3548	3381.64	2.12019	0.00987995
ENSDART00000167148.1	751	584.654	8.16849	0.220166
ENSDART00000171963.1	887	720.638	834.146	18.2403
ENSDART00000166954.1	2069	1902.64	0	0
ENSDART00000165650.1	3331	3164.64	211.055	1.05094
ENSDART00000168675.1	1509	1342.64	0.213022	0.00250019
ENSDART00000080709.5	4296	4129.64	93.0793	0.355181
ENSDART00000148127.1	500	334.057	5.69279	0.268543
ENSDART00000021399.7	5630	5463.64	313.228	0.903413
ENSDART00000163043.1	839	672.638	9.85168	0.2308
ENSDART00000172773.1	2753	2586.64	0	0
ENSDART00000066797.5	2546	2379.64	0	0
ENSDART00000103395.5	1138	971.638	0	0
ENSDART00000145437.1	370	206.936	0	0
ENSDART00000162712.1	1075	908.638	0	0
ENSDART00000172186.1	1054	887.638	1	0.017753
ENSDART00000161660.1	1194	1027.64	36.3946	0.55809
ENSDART00000169573.1	2212	2045.64	272.605	2.09997
ENSDART00000058993.6	1621	1454.64	167.468	1.8142
ENSDART00000156187.1	830	663.638	6	0.142471
ENSDART00000133734.1	1584	1417.64	16.993	0.188891
ENSDART00000109570.3	771	604.654	3.67051	0.0956594
ENSDART00000160424.1	5979	5812.64	5714.87	15.4932
ENSDART00000046951.8	3241	3074.64	886.62	4.54414
ENSDART00000171029.1	1821	1654.64	73.3801	0.698849
ENSDART00000015232.9	1773	1606.64	0	0
ENSDART00000131765.1	728	561.654	0	0
ENSDART00000134497.1	746	579.654	0	0
ENSDART00000157125.2	1946	1779.64	27.5605	0.244042
ENSDART00000064672.5	777	610.654	0	0
ENSDART00000145652.2	3360	3193.64	0	0
ENSDART00000089603.6	3477	3310.64	11	0.0523587
ENSDART00000140332.1	4659	4492.64	65.8073	0.230824
ENSDART00000021298.4	1890	1723.64	163	1.49022
ENSDART00000129259.4	1219	1052.64	141.642	2.12042
ENSDART00000076120.5	1394	1227.64	21.3577	0.274152
ENSDART00000172737.1	1396	1229.64	0	0
ENSDART00000016728.8	1286	1119.64	212.74	2.99419
ENSDART00000173350.1	701	534.654	4.25978	0.125552
ENSDART00000154056.2	1410	1243.64	2	0.0253422
ENSDART00000013990.9	4737	4570.64	4736.23	16.3292
ENSDART00000079987.4	4230	4063.64	7.69452	0.0298383
ENSDART00000168152.1	5985	5818.64	11841.1	32.0684
ENSDART00000049339.5	1129	962.638	0	0
ENSDART00000160465.2	2206	2039.64	86	0.664436
ENSDART00000143816.1	760	593.654	0	0
ENSDART00000128982.2	877	710.638	0	0
ENSDART00000099052.3	2820	2653.64	70.364	0.417846
ENSDART00000138310.2	2014	1847.64	0	0
ENSDART00000155948.2	2622	2455.64	0	0
ENSDART00000144107.1	719	552.654	0	0
ENSDART00000149088.2	3170	3003.64	2358.7	12.3746
ENSDART00000102658.4	2803	2636.64	172.994	1.03392
ENSDART00000154694.2	1913	1746.64	1.76606	0.0159335
ENSDART00000153800.2	924	757.638	0.233935	0.00486566
ENSDART00000114375.3	3072	2905.64	0	0
ENSDART00000123256.2	2001	1834.64	0	0
ENSDART00000122825.2	773	606.654	2	0.0519514
ENSDART00000146592.2	9522	9355.64	1392.04	2.3447
ENSDART00000046792.7	5934	5767.64	186.348	0.509138
ENSDART00000075491.4	916	749.638	90.4411	1.90118
ENSDART00000170332.1	885	718.638	8.55886	0.187678
ENSDART00000010647.8	2908	2741.64	537.729	3.09073
ENSDART00000134587.2	958	791.638	17.1307	0.341002
ENSDART00000139092.1	829	662.638	0	0
ENSDART00000170713.1	2253	2086.64	161.141	1.21693
ENSDART00000146115.1	1826	1659.64	344	3.26628
ENSDART00000154962.1	750	583.654	0	0
ENSDART00000129840.2	1059	892.638	0	0
ENSDART00000155682.1	1386	1219.64	15695.1	202.788
ENSDART00000139917.2	5915	5748.64	21.4482	0.0587942
ENSDART00000164297.1	712	545.654	12.041	0.34774
ENSDART00000169129.1	763	596.654	1850.85	48.8828
ENSDART00000164621.1	628	461.739	2457.92	83.884
ENSDART00000169119.1	1800	1633.64	1087.98	10.4948
ENSDART00000163735.1	6116	5949.64	33989	90.0234
ENSDART00000160466.1	6077	5910.64	36843.1	98.2267
ENSDART00000160234.1	6116	5949.64	0	0
ENSDART00000137608.1	1593	1426.64	19.7469	0.218119
ENSDART00000066793.6	2448	2281.64	120.353	0.831225
ENSDART00000090851.4	942	775.638	140	2.84431
ENSDART00000134930.2	2253	2086.64	1.0875	0.00821277
ENSDART00000157452.1	2979	2812.64	99.0525	0.554957
ENSDART00000108972.3	589	422.761	0	0
ENSDART00000132741.1	2612	2445.64	107.789	0.694529
ENSDART00000167630.1	749	582.654	66.7127	1.80429
ENSDART00000066123.6	1973	1806.64	362.287	3.16002
ENSDART00000173697.2	1951	1784.64	1	0.00882994
ENSDART00000127284.2	981	814.638	0	0
ENSDART00000146788.2	3567	3400.64	8.56415	0.0396855
ENSDART00000160436.1	2560	2393.64	7.2534	0.0477519
ENSDART00000144068.1	826	659.638	190	4.53895
ENSDART00000089680.5	2772	2605.64	30.2179	0.18275
ENSDART00000148716.1	653	486.704	0	0
ENSDART00000033132.5	2646	2479.64	802.993	5.10307
ENSDART00000169483.1	781	614.654	3.96662	0.101695
ENSDART00000171487.1	434	268.88	2.16735	0.127022
ENSDART00000142930.1	825	658.638	1.55946	0.0373109
ENSDART00000123343.3	1999	1832.64	34.4405	0.296143
ENSDART00000015761.9	1903	1736.64	0	0
ENSDART00000132389.1	1199	1032.64	3	0.0457806
ENSDART00000112623.3	846	679.638	0	0
ENSDART00000141384.1	928	761.638	34.4737	0.713259
ENSDART00000165787.1	207	63.1265	1.88359	0.4702
ENSDART00000159362.1	204	60.8658	104.053	26.9395
ENSDART00000092884.5	1690	1523.64	1545	15.9792
ENSDART00000168480.1	634	467.728	0	0
ENSDART00000061726.4	1470	1303.64	180	2.17582
ENSDART00000140360.1	724	557.654	0	0
ENSDART00000142208.1	1767	1600.64	15.6925	0.154493
ENSDART00000136114.1	1155	988.638	6.30747	0.100537
ENSDART00000134012.2	12060	11893.6	0	0
ENSDART00000084477.5	12390	12223.6	14.0157	0.0180685
ENSDART00000127397.2	1916	1749.64	176.807	1.59242
ENSDART00000148774.1	1892	1725.64	207.193	1.89206
ENSDART00000076968.4	2217	2050.64	25.4318	0.195432
ENSDART00000144784.3	3079	2912.64	0	0
ENSDART00000145039.2	1258	1091.64	1	0.0144354
ENSDART00000003042.5	1100	933.638	430	7.25768
ENSDART00000173752.1	3353	3186.64	1	0.0049451
ENSDART00000111055.2	2398	2231.64	0	0
ENSDART00000063089.6	1258	1091.64	0	0
ENSDART00000139127.1	802	635.638	0	0
ENSDART00000146252.3	2645	2478.64	0	0
ENSDART00000147397.2	3144	2977.64	0	0
ENSDART00000132145.1	1269	1102.64	0	0
ENSDART00000158971.1	1315	1148.64	5.16061	0.0707987
ENSDART00000129564.2	1595	1428.64	26	0.286787
ENSDART00000162695.1	3906	3739.64	33.4172	0.140815
ENSDART00000165660.1	3680	3513.64	586.583	2.63075
ENSDART00000160538.1	3858	3691.64	187.024	0.798339
ENSDART00000169731.1	325	164.433	9.71822	0.931335
ENSDART00000161494.1	791	624.654	52.4423	1.32297
ENSDART00000166216.1	676	509.654	18.8394	0.582506
ENSDART00000167391.1	8381	8214.64	1016.86	1.95066
ENSDART00000172128.1	5952	5785.64	10.0184	0.027287
ENSDART00000163523.1	4797	4630.64	176.441	0.600435
ENSDART00000137836.4	3096	2929.64	0	0
ENSDART00000145009.1	2514	2347.64	0	0
ENSDART00000136770.1	539	372.927	4	0.169022
ENSDART00000142043.1	2006	1839.64	183	1.56757
ENSDART00000101575.4	1017	850.638	3	0.0555756
ENSDART00000041382.6	1589	1422.64	14.1182	0.156384
ENSDART00000160822.1	808	641.638	1.60349	0.0393808
ENSDART00000055019.5	1403	1236.64	27006.4	344.138
ENSDART00000000070.6	1859	1692.64	604.707	5.62974
ENSDART00000134964.1	559	392.822	1.53955	0.06176
ENSDART00000142631.1	738	571.654	196.314	5.4116
ENSDART00000140891.1	289	131.417	0	0
ENSDART00000009609.9	1916	1749.64	7822.24	70.4516
ENSDART00000113739.4	969	802.638	9609.65	188.667
ENSDART00000141029.1	407	242.535	2.30287	0.149625
ENSDART00000133782.2	1116	949.638	423.823	7.03291
ENSDART00000135496.2	844	677.638	52.7162	1.2259
ENSDART00000140647.2	609	442.751	6578.13	234.127
ENSDART00000125178.2	1383	1216.64	25197.1	326.361
ENSDART00000143522.1	1562	1395.64	1	0.0112911
ENSDART00000136428.2	2557	2390.64	280	1.84566
ENSDART00000112487.1	1437	1270.64	0	0
ENSDART00000173841.1	1013	846.638	0	0
ENSDART00000122040.3	993	826.638	0	0
ENSDART00000154131.1	288	130.54	0	0
ENSDART00000155537.2	2099	1932.64	98.3116	0.801609
ENSDART00000035894.8	2446	2279.64	66.6582	0.460782
ENSDART00000151051.1	1475	1308.64	0	0
ENSDART00000002938.6	3126	2959.64	724.267	3.85628
ENSDART00000146519.1	533	366.927	91.4108	3.92578
ENSDART00000133724.1	633	466.728	14.3079	0.483081
ENSDART00000136593.2	1704	1537.64	256.701	2.63076
ENSDART00000148459.2	866	699.638	0.310431	0.00699198
ENSDART00000139923.3	1050	883.638	20.0044	0.356746
ENSDART00000148668.2	546	379.89	0	0
ENSDART00000148991.1	529	362.927	4.6385	0.201403
ENSDART00000148912.1	784	617.654	0	0
ENSDART00000039667.6	1656	1489.64	0	0
ENSDART00000079732.4	1956	1789.64	27.5998	0.243024
ENSDART00000122493.2	444	278.743	0	0
ENSDART00000151339.1	1272	1105.64	85	1.21147
ENSDART00000151321.1	696	529.654	0	0
ENSDART00000142730.2	1481	1314.64	2	0.0239735
ENSDART00000079401.3	5341	5174.64	12	0.0365434
ENSDART00000134826.4	3064	2897.64	0	0
ENSDART00000148079.2	2973	2806.64	0	0
ENSDART00000143577.2	2332	2165.64	137	0.996879
ENSDART00000052556.7	1719	1552.64	56.8395	0.576883
ENSDART00000128196.3	1610	1443.64	0	0
ENSDART00000150168.2	761	594.654	0	0
ENSDART00000149259.3	861	694.638	0	0
ENSDART00000151442.2	869	702.638	8.66169	0.194258
ENSDART00000149658.2	737	570.654	5.41216	0.149453
ENSDART00000148424.2	761	594.654	0	0
ENSDART00000148797.2	581	414.761	0	0
ENSDART00000151272.2	560	393.822	0	0
ENSDART00000149639.1	497	331.073	3.07177	0.146209
ENSDART00000148445.1	1043	876.638	9.86903	0.177403
ENSDART00000173529.1	4578	4411.64	71.7471	0.256279
ENSDART00000159738.1	1595	1428.64	0	0
ENSDART00000160880.1	3051	2884.64	0	0
ENSDART00000092324.4	2950	2783.64	1248	7.06496
ENSDART00000139802.3	727	560.654	155.364	4.3668
ENSDART00000151188.1	583	416.761	43.1707	1.63234
ENSDART00000143966.3	5133	4966.64	1273.52	4.04064
ENSDART00000151276.1	784	617.654	0	0
ENSDART00000151295.1	917	750.638	9.85098	0.206803
ENSDART00000151763.1	755	588.654	69.4553	1.85932
ENSDART00000151242.1	845	678.638	57.9971	1.34672
ENSDART00000049968.6	3705	3538.64	1328.44	5.91581
ENSDART00000151597.2	774	607.654	291	7.54648
ENSDART00000152250.2	1974	1807.64	39	0.339986
ENSDART00000121442.2	1744	1577.64	0	0
ENSDART00000040292.5	2576	2409.64	820.022	5.36268
ENSDART00000153029.1	687	520.654	0	0
ENSDART00000139469.1	501	335.048	3.97755	0.187075
ENSDART00000123448.2	1915	1748.64	13	0.117152
ENSDART00000056255.5	1918	1751.64	0	0
ENSDART00000133908.1	639	472.716	5.435	0.181179
ENSDART00000057485.5	1374	1207.64	2.90993	0.0379712
ENSDART00000132175.1	4529	4362.64	42	0.151708
ENSDART00000145453.1	405	240.589	0	0
ENSDART00000105176.3	665	498.692	9444.23	298.43
ENSDART00000148731.1	551	384.87	18.0679	0.739779
ENSDART00000162603.1	639	472.716	3.35441	0.111821
ENSDART00000021100.6	3278	3111.64	38	0.192443
ENSDART00000087096.4	1759	1592.64	618	6.11476
ENSDART00000134882.2	1207	1040.64	0	0
ENSDART00000137722.1	717	550.654	0	0
ENSDART00000138055.1	5192	5025.64	140.917	0.441854
ENSDART00000084069.4	5942	5775.64	1514.36	4.13179
ENSDART00000154379.1	3589	3422.64	2186.82	10.0684
ENSDART00000122941.2	1235	1068.64	390.915	5.76448
ENSDART00000124308.2	3747	3580.64	600.4	2.64234
ENSDART00000133435.4	5990	5823.64	6	0.0162355
ENSDART00000112848.3	5489	5322.64	0	0
ENSDART00000125917.3	5981	5814.64	3028.05	8.20631
ENSDART00000077471.5	416	251.25	3.59058e-07	2.25199e-08
ENSDART00000051362.6	5912	5745.64	0.000321024	8.80455e-07
ENSDART00000111485.3	1266	1099.64	380.28	5.44956
ENSDART00000170760.1	3970	3803.64	3361.17	13.9251
ENSDART00000159208.1	3319	3152.64	0	0
ENSDART00000098822.4	3032	2865.64	0	0
ENSDART00000105204.4	1354	1187.64	2.10483	0.0279281
ENSDART00000134426.2	378	214.553	0	0
ENSDART00000140712.2	431	265.947	0	0
ENSDART00000138048.2	713	546.654	0	0
ENSDART00000147444.2	919	752.638	0	0
ENSDART00000134681.1	237	86.7759	0	0
ENSDART00000040126.9	3234	3067.64	4.89517	0.0251461
ENSDART00000048994.6	3345	3178.64	0	0
ENSDART00000141342.1	780	613.654	0	0
ENSDART00000151856.1	3934	3767.64	332.86	1.3922
ENSDART00000040771.4	430	264.947	24131.4	1435.26
ENSDART00000123520.3	655	488.704	94.8671	3.05899
ENSDART00000146384.1	671	504.667	29.0791	0.907997
ENSDART00000128496.2	853	686.638	14.8814	0.341526
ENSDART00000157907.1	448	282.694	1326.08	73.9199
ENSDART00000173426.1	488	322.13	2	0.0978378
ENSDART00000144054.3	1353	1186.64	22.687	0.301277
ENSDART00000147482.2	1432	1265.64	4.39123	0.0546745
ENSDART00000024034.6	2884	2717.64	573.584	3.32593
ENSDART00000145634.2	928	761.638	170.78	3.53343
ENSDART00000131412.1	500	334.057	7.39362	0.348775
ENSDART00000139638.1	781	614.654	2.90792	0.0745521
ENSDART00000113058.3	2228	2061.64	493.334	3.77083
ENSDART00000056357.6	2417	2250.64	0	0
ENSDART00000110108.3	2815	2648.64	0	0
ENSDART00000164265.1	2824	2657.64	0	0
ENSDART00000174347.1	3930	3763.64	329	1.37751
ENSDART00000127501.2	2466	2299.64	0	0
ENSDART00000013563.8	2383	2216.64	0	0
ENSDART00000167494.1	2396	2229.64	1510.84	10.678
ENSDART00000166257.1	1681	1514.64	144.163	1.49987
ENSDART00000158616.1	4279	4112.64	577.345	2.21219
ENSDART00000114004.3	3565	3398.64	125.889	0.583701
ENSDART00000140875.2	4414	4247.64	447.621	1.66062
ENSDART00000059443.3	3610	3443.64	73.77	0.337575
ENSDART00000105485.3	829	662.638	3001.92	71.3889
ENSDART00000148088.1	795	628.654	13.0818	0.327917
ENSDART00000054175.5	2551	2384.64	1577.96	10.4275
ENSDART00000145625.1	894	727.638	175.04	3.79079
ENSDART00000163408.1	4030	3863.64	398	1.62328
ENSDART00000010068.8	1600	1433.64	592	6.50714
ENSDART00000174032.1	1323	1156.64	18	0.245235
ENSDART00000170157.1	2329	2162.64	80	0.582927
ENSDART00000102662.3	1547	1380.64	116	1.32399
ENSDART00000131706.1	131	17.2279	0	0
ENSDART00000151549.1	800	633.654	0	0
ENSDART00000153276.2	602	435.751	27.9293	1.01002
ENSDART00000032821.8	2263	2096.64	1274.16	9.57655
ENSDART00000153413.1	615	448.739	191.481	6.72418
ENSDART00000153314.1	806	639.638	30.4284	0.749639
ENSDART00000125483.3	1843	1676.64	40.0513	0.376431
ENSDART00000083514.6	2691	2524.64	1924.95	12.0151
ENSDART00000168524.2	1527	1360.64	0	0
ENSDART00000160916.1	727	560.654	2	0.0562138
ENSDART00000015891.9	2118	1951.64	910	7.34768
ENSDART00000146989.1	505	339.031	0	0
ENSDART00000174339.1	2075	1908.64	0	0
ENSDART00000009653.3	1482	1315.64	3	0.0359329
ENSDART00000153731.1	3551	3384.64	141.16	0.657216
ENSDART00000101969.5	1956	1789.64	2560.22	22.5434
ENSDART00000147941.2	1910	1743.64	0	0
ENSDART00000149096.1	782	615.654	11.4952	0.29423
ENSDART00000075218.3	1903	1736.64	0	0
ENSDART00000064163.5	2713	2546.64	0	0
ENSDART00000101450.3	2680	2513.64	0	0
ENSDART00000021340.8	1220	1053.64	1.63136	0.0243986
ENSDART00000137930.1	574	407.771	0.368645	0.0142462
ENSDART00000109029.3	2068	1901.64	1	0.00828667
ENSDART00000032309.7	1128	961.638	162	2.65467
ENSDART00000131576.1	494	328.081	0	0
ENSDART00000100706.4	1835	1668.64	594.305	5.61248
ENSDART00000080963.5	833	666.638	0	0
ENSDART00000156698.2	795	628.654	10	0.250667
ENSDART00000161230.1	6952	6785.64	1366.59	3.17363
ENSDART00000166955.1	6115	5948.64	1114.6	2.95264
ENSDART00000139430.2	3002	2835.64	1807.44	10.0443
ENSDART00000144861.1	834	667.638	71.7448	1.69339
ENSDART00000143479.1	849	682.638	27	0.623277
ENSDART00000132160.1	746	579.654	17	0.462155
ENSDART00000155404.1	600	433.751	21397	777.357
ENSDART00000141729.1	571	404.782	0	0
ENSDART00000139808.1	533	366.927	0	0
ENSDART00000143301.2	1537	1370.64	0	0
ENSDART00000017436.8	1438	1271.64	1	0.0123921
ENSDART00000128888.2	1652	1485.64	0	0
ENSDART00000171452.1	927	760.638	0	0
ENSDART00000143262.1	2266	2099.64	24.8273	0.186334
ENSDART00000148057.1	1295	1128.64	5.20193	0.0726302
ENSDART00000136516.1	749	582.654	2.36936	0.0640809
ENSDART00000143148.1	1565	1398.64	0	0
ENSDART00000136165.1	3815	3648.64	138.306	0.597337
ENSDART00000099439.4	8333	8166.64	401.295	0.774334
ENSDART00000076967.4	1919	1752.64	0	0
ENSDART00000009549.6	3191	3024.64	1830.44	9.5365
ENSDART00000152347.1	225	77.2593	0	0
ENSDART00000152293.1	627	460.739	4.56363	0.156085
ENSDART00000026666.10	1444	1277.64	0	0
ENSDART00000165361.1	5188	5021.64	702.758	2.2053
ENSDART00000160019.1	1234	1067.64	16.231	0.239568
ENSDART00000164400.1	323	162.546	136	13.1847
ENSDART00000108697.3	428	262.994	1	0.0599187
ENSDART00000079064.4	2331	2164.64	764	5.56181
ENSDART00000104043.3	1118	951.638	633	10.4819
ENSDART00000106039.4	3340	3173.64	259	1.28603
ENSDART00000153074.1	2455	2288.64	36	0.247875
ENSDART00000124326.3	3554	3387.64	3133.37	14.5755
ENSDART00000029386.5	3463	3296.64	3932.5	18.7977
ENSDART00000020253.5	3276	3109.64	659.122	3.34013
ENSDART00000173197.1	394	229.932	0	0
ENSDART00000173722.1	767	600.654	7	0.183646
ENSDART00000145120.1	5723	5556.64	692	1.96246
ENSDART00000115027.3	2095	1928.64	2	0.0163413
ENSDART00000173499.1	1182	1015.64	230.709	3.57959
ENSDART00000125407.3	1921	1754.64	0	0
ENSDART00000016317.10	1831	1664.64	22	0.208262
ENSDART00000114373.2	1800	1633.64	0	0
ENSDART00000020769.7	1333	1166.64	303.343	4.09738
ENSDART00000165530.1	1583	1416.64	481.657	5.3578
ENSDART00000141977.1	3693	3526.64	451	2.01523
ENSDART00000132455.2	3916	3749.64	103.091	0.433249
ENSDART00000138918.2	3422	3255.64	51.5291	0.249416
ENSDART00000138980.1	502	336.04	13.4709	0.631706
ENSDART00000135247.1	842	675.638	0	0
ENSDART00000137677.1	543	376.908	0	0
ENSDART00000114662.2	2905	2738.64	0	0
ENSDART00000157493.1	2905	2738.64	0	0
ENSDART00000002164.8	3821	3654.64	6599.05	28.4541
ENSDART00000131171.2	521	354.945	0	0
ENSDART00000135281.2	662	495.704	0	0
ENSDART00000113562.3	937	770.638	178	3.6398
ENSDART00000139764.1	2499	2332.64	34.1646	0.230801
ENSDART00000134721.1	1012	845.638	0	0
ENSDART00000156871.2	3712	3545.64	19	0.0844437
ENSDART00000154702.1	541	374.918	0	0
ENSDART00000111123.3	2672	2505.64	0	0
ENSDART00000011295.8	4796	4629.64	599.207	2.03956
ENSDART00000151324.2	4918	4751.64	430.139	1.42651
ENSDART00000151310.2	888	721.638	54.3533	1.1869
ENSDART00000138011.3	5363	5196.64	996.12	3.02063
ENSDART00000150740.2	792	625.654	67.4279	1.6983
ENSDART00000108541.3	4990	4823.64	2374.96	7.75871
ENSDART00000076478.4	1339	1172.64	5170	69.4759
ENSDART00000085693.6	1652	1485.64	380.59	4.03694
