target_id	length	eff_length	est_counts	tpm
ENSDART00000154915.1	2094	1940.49	0	0
ENSDART00000104650.3	4364	4210.49	46.1355	0.259963
ENSDART00000007642.6	1963	1809.49	999.589	13.1061
ENSDART00000132845.2	5449	5295.49	1946.43	8.72049
ENSDART00000138567.2	5611	5457.49	340.037	1.47823
ENSDART00000144601.1	754	600.493	125.818	4.97098
ENSDART00000148158.1	767	613.493	17.1201	0.662074
ENSDART00000131203.2	5502	5348.49	36.596	0.162334
ENSDART00000103472.4	3741	3587.49	0	0
ENSDART00000168440.1	3741	3587.49	0	0
ENSDART00000073883.4	908	754.493	407.485	12.8134
ENSDART00000158431.1	1808	1654.49	85.191	1.22162
ENSDART00000077800.5	2317	2163.49	1488.32	16.3211
ENSDART00000121828.3	749	595.513	2.37551	0.0946399
ENSDART00000142347.1	875	721.493	147.674	4.85604
ENSDART00000140851.1	668	514.513	5.63229	0.259715
ENSDART00000166985.1	1852	1698.49	522.177	7.29395
ENSDART00000163982.1	1770	1616.49	504.014	7.39738
ENSDART00000170633.1	1410	1256.49	0.00234867	4.43477e-05
ENSDART00000172416.1	1399	1245.49	39.9977	0.761907
ENSDART00000125986.2	2499	2345.49	1978	20.0079
ENSDART00000040753.5	1264	1110.49	238	5.08475
ENSDART00000143563.1	1186	1032.49	351.738	8.08242
ENSDART00000041905.5	1224	1070.49	404.744	8.97026
ENSDART00000171388.2	1998	1844.49	0	0
ENSDART00000109707.3	6009	5855.49	438.048	1.77487
ENSDART00000051003.5	1311	1157.49	584.415	11.9788
ENSDART00000163898.1	829	675.493	0	0
ENSDART00000073627.5	1132	978.493	22.5852	0.547614
ENSDART00000128564.1	312	160.822	0	0
ENSDART00000128717.3	1319	1165.49	14273.3	290.552
ENSDART00000144503.2	929	775.493	924.171	28.2737
ENSDART00000034438.7	1247	1093.49	6.05007	0.131266
ENSDART00000137589.1	780	626.493	16.4885	0.624415
ENSDART00000168037.1	1761	1607.49	0	0
ENSDART00000135452.2	996	842.493	0	0
ENSDART00000174308.1	4447	4293.49	13	0.0718359
ENSDART00000021605.6	1896	1742.49	0	0
ENSDART00000148331.1	895	741.493	2.53744	0.0811891
ENSDART00000142350.1	913	759.493	166.793	5.21031
ENSDART00000053933.6	1461	1307.49	230.878	4.18941
ENSDART00000131124.2	1426	1272.49	131.791	2.4572
ENSDART00000111568.3	376	223.121	357	37.9609
ENSDART00000140182.1	362	209.293	10.8257	1.22718
ENSDART00000034714.5	3716	3562.49	956.174	6.36783
ENSDART00000130513.4	5926	5772.49	569.183	2.33936
ENSDART00000045948.6	4328	4174.49	47.8166	0.271759
ENSDART00000165241.1	1593	1439.49	20.2615	0.333941
ENSDART00000165948.1	1038	884.493	0	0
ENSDART00000133511.2	1238	1084.49	1.67979	0.0367482
ENSDART00000011822.7	1828	1674.49	0	0
ENSDART00000060166.4	2573	2419.49	5416	53.1084
ENSDART00000145319.3	1902	1748.49	26	0.352792
ENSDART00000171999.1	1020	866.493	0	0
ENSDART00000131857.2	4693	4539.49	374	1.95467
ENSDART00000135292.2	540	386.513	0	0
ENSDART00000153464.1	543	389.513	0	0
ENSDART00000163920.1	2168	2014.49	26.2209	0.30881
ENSDART00000163504.1	4684	4530.49	202.779	1.06191
ENSDART00000136865.2	5130	4976.49	290.448	1.38469
ENSDART00000162296.1	5130	4976.49	290.448	1.38469
ENSDART00000169851.1	1676	1522.49	27.459	0.427896
ENSDART00000169955.1	4612	4458.49	0	0
ENSDART00000133541.1	767	613.493	0	0
ENSDART00000101296.3	1453	1299.49	0	0
ENSDART00000098285.4	2336	2182.49	42	0.456568
ENSDART00000148786.1	2481	2327.49	312	3.18035
ENSDART00000135207.2	2318	2164.49	5875	64.3962
ENSDART00000146801.1	296	145.625	0	0
ENSDART00000150159.2	4049	3895.49	219.215	1.33511
ENSDART00000167778.1	4052	3898.49	0	0
ENSDART00000115250.3	4052	3898.49	469.778	2.85893
ENSDART00000166108.1	4954	4800.49	967.007	4.77917
ENSDART00000010550.6	1593	1439.49	149	2.45576
ENSDART00000140427.1	1198	1044.49	134	3.04374
ENSDART00000143113.2	3660	3506.49	1817.55	12.2976
ENSDART00000141809.1	1206	1052.49	25.4537	0.573773
ENSDART00000147760.1	528	374.525	27	1.71037
ENSDART00000166558.1	673	519.513	1	0.0456681
ENSDART00000168366.1	9022	8868.49	1373.6	3.67468
ENSDART00000168234.1	9020	8866.49	1749.4	4.68108
ENSDART00000128934.3	1501	1347.49	10.3875	0.182891
ENSDART00000019518.7	2653	2499.49	557.613	5.29285
ENSDART00000059549.5	1344	1190.49	917.666	18.288
ENSDART00000133549.2	809	655.493	47.5123	1.71968
ENSDART00000133060.1	524	370.525	0	0
ENSDART00000145223.1	792	638.493	23.8218	0.885171
ENSDART00000102870.4	3144	2990.49	56	0.444277
ENSDART00000049572.3	4462	4308.49	899	4.95043
ENSDART00000134857.1	842	688.493	0	0
ENSDART00000135358.1	715	561.513	0	0
ENSDART00000065373.4	1458	1304.49	348.336	6.33528
ENSDART00000134583.2	851	697.493	22.9723	0.7814
ENSDART00000138094.2	689	535.513	9806.53	434.464
ENSDART00000147851.1	1000	846.493	2655.56	74.4288
ENSDART00000142692.1	686	532.513	7990.84	356.018
ENSDART00000136149.1	745	591.513	10.7605	0.431594
ENSDART00000078854.3	1563	1409.49	120	2.01989
ENSDART00000091901.5	1150	996.493	1555	37.0224
ENSDART00000110347.2	3869	3715.49	1524.08	9.73193
ENSDART00000150180.1	579	425.513	0	0
ENSDART00000157592.1	578	424.513	2.89786	0.161956
ENSDART00000131698.2	499	345.561	0	0
ENSDART00000046922.4	1823	1669.49	1196	16.9963
ENSDART00000142091.2	1443	1289.49	0	0
ENSDART00000146962.1	1697	1543.49	6.08217	0.0934895
ENSDART00000162200.1	1258	1104.49	0	0
ENSDART00000108875.2	1437	1283.49	0	0
ENSDART00000166467.1	1754	1600.49	873	12.941
ENSDART00000167233.1	1605	1451.49	0	0
ENSDART00000105677.3	2081	1927.49	12	0.147706
ENSDART00000083063.5	2643	2489.49	757.242	7.2166
ENSDART00000135074.2	2108	1954.49	92.831	1.12685
ENSDART00000108629.3	5323	5169.49	666.169	3.05735
ENSDART00000003748.7	1203	1049.49	1	0.0226063
ENSDART00000149122.1	270	121.474	0	0
ENSDART00000139852.1	1463	1309.49	23	0.41671
ENSDART00000077751.4	1450	1296.49	0	0
ENSDART00000051531.3	1689	1535.49	5.60399	0.0865881
ENSDART00000159013.1	1415	1261.49	5.39601	0.101484
ENSDART00000166501.1	2044	1890.49	182	2.28405
ENSDART00000170863.1	948	794.493	0	0
ENSDART00000044043.6	1759	1605.49	292.576	4.32353
ENSDART00000142276.1	644	490.513	0	0
ENSDART00000110388.3	1629	1475.49	441.424	7.09787
ENSDART00000138914.1	1871	1717.49	123.307	1.70334
ENSDART00000051745.4	2222	2068.49	2472.48	28.3587
ENSDART00000135838.1	816	662.493	0	0
ENSDART00000131786.1	497	343.561	5.41004	0.373599
ENSDART00000023709.5	1920	1766.49	642.114	8.62401
ENSDART00000166930.1	1654	1500.49	0	0
ENSDART00000159903.1	5885	5731.49	14582	60.3611
ENSDART00000170673.1	5343	5189.49	53.0188	0.242389
ENSDART00000040555.5	3300	3146.49	55.0432	0.415036
ENSDART00000006870.7	2135	1981.49	133	1.59246
ENSDART00000150051.1	673	519.513	0	0
ENSDART00000154754.1	2522	2368.49	28	0.280475
ENSDART00000134059.2	5203	5049.49	167.551	0.78724
ENSDART00000138777.1	446	292.686	0	0
ENSDART00000133480.1	515	361.525	19.1431	1.25627
ENSDART00000131751.1	796	642.493	95.5095	3.52685
ENSDART00000147861.1	581	427.513	29.2786	1.62484
ENSDART00000111088.3	5555	5401.49	1430.52	6.28331
ENSDART00000142422.3	2543	2389.49	24	0.238295
ENSDART00000131965.2	2251	2097.49	0	0
ENSDART00000167624.1	2251	2097.49	0	0
ENSDART00000016616.7	1457	1303.49	102	1.85652
ENSDART00000136560.1	826	672.493	0	0
ENSDART00000108535.3	6580	6426.49	0	0
ENSDART00000139841.2	5873	5719.49	99.4443	0.412507
ENSDART00000142297.2	4418	4264.49	424.73	2.36295
ENSDART00000125472.3	1689	1535.49	0	0
ENSDART00000143180.1	771	617.493	0	0
ENSDART00000148072.2	883	729.493	27.638	0.898866
ENSDART00000137329.1	599	445.513	37.0801	1.97465
ENSDART00000141651.1	782	628.493	0	0
ENSDART00000046889.7	4182	4028.49	0	0
ENSDART00000149074.2	4574	4420.49	37	0.198582
ENSDART00000143857.1	646	492.513	0	0
ENSDART00000171366.1	852	698.493	0	0
ENSDART00000114649.3	1528	1374.49	20.1884	0.348472
ENSDART00000170649.1	1666	1512.49	32.0579	0.502864
ENSDART00000122004.1	1537	1383.49	3.06089	0.0524903
ENSDART00000163200.1	2160	2006.49	43.2173	0.511009
ENSDART00000152529.1	951	797.493	0	0
ENSDART00000112931.2	1477	1323.49	0	0
ENSDART00000129491.2	1359	1205.49	31	0.610107
ENSDART00000132248.2	10998	10844.5	1208.03	2.64288
ENSDART00000136922.1	444	290.686	17.7972	1.45257
ENSDART00000153380.1	557	403.513	0	0
ENSDART00000144261.1	546	392.513	35.4463	2.14253
ENSDART00000058522.4	11282	11128.5	1331.87	2.83946
ENSDART00000170298.1	9429	9275.49	0	0
ENSDART00000153126.2	4172	4018.49	170.311	1.00551
ENSDART00000153110.1	758	604.493	0	0
ENSDART00000152895.1	422	268.751	0	0
ENSDART00000014190.8	4851	4697.49	390.9	1.97428
ENSDART00000033362.8	2635	2481.49	227.916	2.17907
ENSDART00000158641.1	2354	2200.49	67.084	0.723283
ENSDART00000076439.5	1794	1640.49	183.377	2.65204
ENSDART00000106244.4	2572	2418.49	0	0
ENSDART00000147795.1	1477	1323.49	0	0
ENSDART00000060011.1	708	554.513	0	0
ENSDART00000064817.5	4699	4545.49	319.44	1.66731
ENSDART00000146214.1	480	326.605	0	0
ENSDART00000157553.1	4221	4067.49	54.3029	0.316741
ENSDART00000019053.6	1061	907.493	53	1.38561
ENSDART00000152907.1	1995	1841.49	539.885	6.95569
ENSDART00000132411.1	2330	2176.49	93.2701	1.0167
ENSDART00000114518.3	1963	1809.49	207.853	2.72526
ENSDART00000133092.1	975	821.493	0	0
ENSDART00000057299.5	764	610.493	0	0
ENSDART00000092002.4	3201	3047.49	350.955	2.73223
ENSDART00000173298.1	596	442.513	0	0
ENSDART00000162211.1	4895	4741.49	588.544	2.94491
ENSDART00000158158.1	2631	2477.49	363.478	3.48076
ENSDART00000151013.1	442	288.686	55	4.52008
ENSDART00000143456.2	1917	1763.49	829.778	11.1634
ENSDART00000058242.4	1419	1265.49	326.447	6.12015
ENSDART00000128117.2	4100	3946.49	0.000291888	1.75474e-06
ENSDART00000078297.4	2902	2748.49	197.78	1.70725
ENSDART00000142102.1	557	403.513	14.9634	0.879797
ENSDART00000031640.5	1168	1014.49	0	0
ENSDART00000132966.1	1078	924.493	0	0
ENSDART00000170525.1	831	677.493	0	0
ENSDART00000162143.1	1001	847.493	10	0.279945
ENSDART00000149351.1	1537	1383.49	2	0.0342974
ENSDART00000088610.4	1899	1745.49	1548	21.0408
ENSDART00000000552.11	2951	2797.49	121.233	1.02816
ENSDART00000141176.1	747	593.513	0	0
ENSDART00000099672.6	2956	2802.49	0	0
ENSDART00000164812.1	3239	3085.49	242.767	1.8667
ENSDART00000160903.1	2950	2796.49	0	0
ENSDART00000076359.4	1297	1143.49	0	0
ENSDART00000131559.1	454	300.647	12	0.946965
ENSDART00000142689.1	919	765.493	0	0
ENSDART00000136279.1	887	733.493	0.0484015	0.00156557
ENSDART00000174320.1	1247	1093.49	214.276	4.64906
ENSDART00000164550.1	2039	1885.49	723.724	9.10662
ENSDART00000052471.4	2196	2042.49	268.549	3.1194
ENSDART00000173798.1	2612	2458.49	1228.86	11.8589
ENSDART00000173778.1	781	627.493	0	0
ENSDART00000173713.1	395	241.937	0	0
ENSDART00000173575.1	351	198.612	17.5692	2.09873
ENSDART00000102567.4	1946	1792.49	78	1.0324
ENSDART00000172807.1	795	641.493	0	0
ENSDART00000173026.1	829	675.493	1.8357e-07	6.44746e-09
ENSDART00000173189.1	556	402.513	0	0
ENSDART00000156336.2	4106	3952.49	219.344	1.31663
ENSDART00000154512.1	2751	2597.49	78.7695	0.71947
ENSDART00000159423.1	1636	1482.49	12	0.192043
ENSDART00000170835.1	1707	1553.49	3545.39	54.1456
ENSDART00000163760.1	896	742.493	617.886	19.7435
ENSDART00000164449.1	496	342.561	0	0
ENSDART00000162573.1	1022	868.493	16.7257	0.456906
ENSDART00000115378.2	682	528.513	0	0
ENSDART00000153508.2	951	797.493	0	0
ENSDART00000079984.6	580	426.513	5393.2	300.002
ENSDART00000136871.2	648	494.513	181.532	8.70935
ENSDART00000139881.1	588	434.513	5.26293	0.287365
ENSDART00000023531.4	1816	1662.49	1735	24.7599
ENSDART00000158151.2	2056	1902.49	6	0.0748233
ENSDART00000065644.3	969	815.493	0	0
ENSDART00000129029.2	2390	2236.49	89	0.944129
ENSDART00000155217.1	2602	2448.49	134	1.29842
ENSDART00000063539.5	1355	1201.49	124	2.44855
ENSDART00000150744.1	212	71.1019	0	0
ENSDART00000146664.1	1158	1004.49	0	0
ENSDART00000114481.3	10951	10797.5	1020	2.24123
ENSDART00000140460.2	3193	3039.49	177	1.3816
ENSDART00000144875.1	614	460.513	0	0
ENSDART00000111245.3	3087	2933.49	0	0
ENSDART00000109885.3	7669	7515.49	3654.05	11.5352
ENSDART00000143385.1	768	614.493	7.0453	0.272014
ENSDART00000153546.1	750	596.513	0	0
ENSDART00000168035.1	1056	902.493	0	0
ENSDART00000156988.1	646	492.513	33	1.58966
ENSDART00000165433.1	1061	907.493	316.359	8.27076
ENSDART00000159940.1	453	299.647	2.64118	0.209121
ENSDART00000167244.1	618	464.513	3	0.153226
ENSDART00000164316.2	2643	2489.49	12.8147	0.122125
ENSDART00000161766.1	1146	992.493	6.19163	0.148009
ENSDART00000132969.3	8375	8221.49	7706	22.2376
ENSDART00000112075.3	3294	3140.49	0	0
ENSDART00000043727.7	4457	4303.49	1464	8.07103
ENSDART00000101021.4	536	382.525	0	0
ENSDART00000123457.3	4071	3917.49	358	2.16812
ENSDART00000134719.2	3885	3731.49	0	0
ENSDART00000140920.1	371	218.172	0	0
ENSDART00000134831.1	546	392.513	0	0
ENSDART00000166891.1	3884	3730.49	0	0
ENSDART00000158915.1	2984	2830.49	10	0.0838198
ENSDART00000045368.7	3890	3736.49	0	0
ENSDART00000115129.4	5414	5260.49	44.2584	0.199608
ENSDART00000154841.2	2188	2034.49	102.971	1.20079
ENSDART00000154219.1	725	571.513	0	0
ENSDART00000154042.2	589	435.513	11.0839	0.60381
ENSDART00000154579.1	502	348.561	0	0
ENSDART00000154686.1	618	464.513	5.0686	0.25888
ENSDART00000166583.1	4888	4734.49	661.618	3.31545
ENSDART00000128549.2	2550	2396.49	65.5648	0.649088
ENSDART00000134515.1	1068	914.493	130.497	3.38555
ENSDART00000144238.1	922	768.493	54.5265	1.68336
ENSDART00000171045.1	1917	1763.49	22.6802	0.305128
ENSDART00000125347.2	3086	2932.49	619.731	5.01389
ENSDART00000125865.2	8416	8262.49	241.882	0.694546
ENSDART00000146030.1	581	427.513	8.6886	0.48218
ENSDART00000061932.5	2795	2641.49	0	0
ENSDART00000127594.3	7483	7329.49	5936.43	19.2159
ENSDART00000049864.6	1414	1260.49	1	0.0188221
ENSDART00000159315.1	2395	2241.49	518.964	5.49298
ENSDART00000173364.1	1526	1372.49	2	0.0345723
ENSDART00000172922.1	889	735.493	0	0
ENSDART00000161284.2	1433	1279.49	0	0
ENSDART00000160353.1	1116	962.493	0	0
ENSDART00000147267.1	899	745.493	70	2.22773
ENSDART00000052998.5	2064	1910.49	4.3175	0.0536161
ENSDART00000154233.2	1179	1025.49	5.6825	0.131467
ENSDART00000164381.1	1569	1415.49	0	0
ENSDART00000163530.1	1512	1358.49	0	0
ENSDART00000143397.2	863	709.493	0	0
ENSDART00000099364.4	951	797.493	776	23.0857
ENSDART00000149846.2	599	445.513	0	0
ENSDART00000149769.2	759	605.493	26.104	1.02284
ENSDART00000149752.2	2622	2468.49	0	0
ENSDART00000081407.5	2526	2372.49	208.443	2.08445
ENSDART00000125111.2	2595	2441.49	243.453	2.36575
ENSDART00000104172.3	2282	2128.49	0	0
ENSDART00000148438.2	2736	2582.49	405.997	3.72986
ENSDART00000142256.1	1633	1479.49	19	0.304684
ENSDART00000148661.2	6425	6271.49	480.272	1.81688
ENSDART00000148650.1	439	285.696	0	0
ENSDART00000050682.7	6162	6008.49	0.0535193	0.000211326
ENSDART00000032151.6	1398	1244.49	3908	74.5025
ENSDART00000163659.1	1471	1317.49	60.6493	1.09216
ENSDART00000158345.1	756	602.493	0	0
ENSDART00000169811.1	1857	1703.49	42.3507	0.589833
ENSDART00000065500.4	4305	4151.49	277	1.58301
ENSDART00000156916.1	781	627.493	1.68053	0.0635398
ENSDART00000067030.5	3470	3316.49	2562.32	18.33
ENSDART00000018095.7	2062	1908.49	836.226	10.3954
ENSDART00000133900.2	522	368.525	0	0
ENSDART00000172502.1	1245	1091.49	0	0
ENSDART00000168614.1	1214	1060.49	13.1829	0.294925
ENSDART00000167015.1	3692	3538.49	163.309	1.09496
ENSDART00000113142.4	5369	5215.49	473.7	2.15485
ENSDART00000155898.2	801	647.493	47.4248	1.73772
ENSDART00000153848.1	774	620.493	17.3445	0.663184
ENSDART00000154524.1	693	539.513	4.66607	0.205191
ENSDART00000155194.1	739	585.513	4.12285	0.167059
ENSDART00000170874.1	4908	4754.49	11.7421	0.0585937
ENSDART00000170748.1	780	626.493	3.47194	0.131481
ENSDART00000167614.1	1374	1220.49	0	0
ENSDART00000147449.1	851	697.493	0	0
ENSDART00000129757.2	3118	2964.49	110.993	0.888287
ENSDART00000149782.1	1431	1277.49	11	0.204288
ENSDART00000049469.6	3410	3256.49	4.84713	0.0353137
ENSDART00000138151.1	563	409.513	11.3464	0.657355
ENSDART00000154266.2	3608	3454.49	31.7713	0.218202
ENSDART00000163183.1	716	562.513	0	0
ENSDART00000170262.1	3598	3444.49	102.439	0.705581
ENSDART00000151055.2	1551	1397.49	0	0
ENSDART00000132484.2	2735	2581.49	0	0
ENSDART00000128723.2	1570	1416.49	0	0
ENSDART00000001861.8	2852	2698.49	349	3.06841
ENSDART00000168899.1	4487	4333.49	13.6754	0.0748705
ENSDART00000150785.1	559	405.513	0	0
ENSDART00000150724.1	562	408.513	0	0
ENSDART00000032857.6	2129	1975.49	15.1234	0.181628
ENSDART00000147665.1	901	747.493	7.63224	0.242245
ENSDART00000160222.1	1084	930.493	0.244369	0.00623077
ENSDART00000048144.5	2116	1962.49	4029	48.7077
ENSDART00000132807.1	2220	2066.49	0	0
ENSDART00000140695.2	1662	1508.49	2079	32.6979
ENSDART00000137201.1	975	821.493	0	0
ENSDART00000148918.1	572	418.513	63	3.57142
ENSDART00000168698.1	3322	3168.49	637.251	4.77162
ENSDART00000168556.1	794	640.493	13.9991	0.518556
ENSDART00000157402.1	1694	1540.49	3.42476e-06	5.27447e-08
ENSDART00000128684.2	1126	972.493	0	0
ENSDART00000091099.5	1751	1597.49	390	5.79208
ENSDART00000147975.2	6178	6024.49	1058	4.16652
ENSDART00000162657.1	851	697.493	57557.7	1957.82
ENSDART00000158961.1	983	829.493	3.3081	0.0946183
ENSDART00000167725.2	4512	4358.49	106.346	0.578888
ENSDART00000159877.1	1334	1180.49	0	0
ENSDART00000063096.5	931	777.493	4	0.12206
ENSDART00000171743.1	1094	940.493	0	0
ENSDART00000152257.1	3861	3707.49	14.6079	0.0934796
ENSDART00000111401.3	2592	2438.49	24.3921	0.237321
ENSDART00000156784.1	474	320.615	0	0
ENSDART00000154895.1	446	292.686	0	0
ENSDART00000059193.4	3953	3799.49	3	0.0187329
ENSDART00000081319.5	3061	2907.49	224.094	1.82861
ENSDART00000156840.2	885	731.493	37.9056	1.22943
ENSDART00000154165.1	717	563.513	0	0
ENSDART00000139374.2	1376	1222.49	0	0
ENSDART00000133348.1	992	838.493	6	0.16977
ENSDART00000134019.1	624	470.513	0	0
ENSDART00000088459.3	1371	1217.49	10	0.194869
ENSDART00000160206.1	2537	2383.49	1276.8	12.7092
ENSDART00000141618.1	2581	2427.49	439	4.29057
ENSDART00000150775.1	1053	899.493	0	0
ENSDART00000163937.1	1590	1436.49	0	0
ENSDART00000060853.4	1526	1372.49	37	0.639588
ENSDART00000134950.2	1282	1128.49	0	0
ENSDART00000129653.3	1330	1176.49	209.999	4.23483
ENSDART00000137804.1	715	561.513	13.481	0.569602
ENSDART00000100931.3	1351	1197.49	6.52018	0.12918
ENSDART00000165166.1	1398	1244.49	0	0
ENSDART00000078567.4	1428	1274.49	0	0
ENSDART00000036302.7	2331	2177.49	157.842	1.71978
ENSDART00000150821.1	1053	899.493	0	0
ENSDART00000152789.1	2429	2275.49	139	1.44927
ENSDART00000131383.2	2415	2261.49	24.261	0.25452
ENSDART00000174181.1	1358	1204.49	0	0
ENSDART00000159211.1	1278	1124.49	0	0
ENSDART00000150793.1	1056	902.493	0	0
ENSDART00000004462.9	4550	4396.49	3413.07	18.4182
ENSDART00000140325.2	4462	4308.49	0	0
ENSDART00000147938.1	4424	4270.49	0	0
ENSDART00000139117.2	2590	2436.49	0	0
ENSDART00000027307.8	1782	1628.49	0	0
ENSDART00000132116.2	1254	1100.49	0	0
ENSDART00000135787.3	7256	7102.49	280.516	0.937034
ENSDART00000081536.4	1753	1599.49	0	0
ENSDART00000030946.5	2351	2197.49	2	0.0215929
ENSDART00000150415.1	1056	902.493	0	0
ENSDART00000160338.1	2046	1892.49	124.273	1.55794
ENSDART00000166059.1	2344	2190.49	308.727	3.34381
ENSDART00000077539.5	1682	1528.49	2402.41	37.29
ENSDART00000164616.1	1631	1477.49	0	0
ENSDART00000079656.5	944	790.493	454.853	13.6515
ENSDART00000153035.1	713	559.513	5.1473	0.218262
ENSDART00000131970.2	1059	905.493	0	0
ENSDART00000174143.1	79	20.3737	41	47.7443
ENSDART00000174344.1	567	413.513	231.429	13.2781
ENSDART00000174276.1	669	515.513	286.095	13.1668
ENSDART00000174169.1	204	64.6837	29	10.6368
ENSDART00000058457.6	1437	1283.49	39.0192	0.721262
ENSDART00000140070.2	1644	1490.49	0	0
ENSDART00000011727.6	2502	2348.49	109	1.10115
ENSDART00000064772.4	1300	1146.49	127	2.6281
ENSDART00000170932.1	1473	1319.49	0	0
ENSDART00000165058.1	1513	1359.49	18	0.314126
ENSDART00000127015.2	12025	11871.5	860.4	1.71951
ENSDART00000145273.1	1530	1376.49	57.7686	0.995696
ENSDART00000145336.2	1326	1172.49	7	0.141643
ENSDART00000135874.1	923	769.493	7.5825	0.233785
ENSDART00000133029.1	563	409.513	10.0697	0.583391
ENSDART00000138861.1	730	576.513	0	0
ENSDART00000099511.3	2122	1968.49	57.3478	0.69118
ENSDART00000007321.9	1584	1430.49	5.2474e-05	8.70296e-07
ENSDART00000166342.1	1467	1313.49	0	0
ENSDART00000164856.1	5616	5462.49	65.3873	0.283996
ENSDART00000163157.2	1239	1085.49	3.11571	0.0680986
ENSDART00000165004.1	4681	4527.49	10.0252	0.0525342
ENSDART00000043180.2	2708	2554.49	0	0
ENSDART00000162555.1	1076	922.493	35	0.900148
ENSDART00000148853.1	3207	3053.49	33.5418	0.260614
ENSDART00000156906.2	2419	2265.49	0	0
ENSDART00000154852.1	673	519.513	1	0.0456681
ENSDART00000067104.5	1539	1385.49	33	0.565091
ENSDART00000124171.1	2376	2222.49	3.39962	0.036291
ENSDART00000133276.1	2588	2434.49	0	0
ENSDART00000059447.5	3021	2867.49	0	0
ENSDART00000121899.2	3969	3815.49	147.599	0.917786
ENSDART00000022413.5	3252	3098.49	0	0
ENSDART00000165955.1	4183	4029.49	722.401	4.2534
ENSDART00000113031.2	3321	3167.49	3002.05	22.4859
ENSDART00000025847.8	1048	894.493	0	0
ENSDART00000157949.1	3382	3228.49	0	0
ENSDART00000166150.1	3285	3131.49	0	0
ENSDART00000129819.2	1474	1320.49	21	0.377305
ENSDART00000087450.5	2550	2396.49	162.035	1.60414
ENSDART00000099988.4	4913	4759.49	511.609	2.55027
ENSDART00000168625.1	4683	4529.49	762.688	3.9949
ENSDART00000139936.1	574	420.513	0	0
ENSDART00000006892.10	4869	4715.49	3179	15.9946
ENSDART00000168523.1	3787	3633.49	0	0
ENSDART00000172469.1	3787	3633.49	0	0
ENSDART00000169940.1	1860	1706.49	3082.5	42.8555
ENSDART00000163180.1	935	781.493	174.983	5.31226
ENSDART00000169477.1	918	764.493	683.651	21.2163
ENSDART00000164263.1	706	552.513	0	0
ENSDART00000167621.1	634	480.513	8.87014	0.43796
ENSDART00000128781.2	1333	1179.49	2	0.0402294
ENSDART00000174354.1	1845	1691.49	3367.61	47.2346
ENSDART00000169773.2	1659	1505.49	3153	49.6883
ENSDART00000111161.3	1856	1702.49	22.756	0.317117
ENSDART00000055810.7	3005	2851.49	2308	19.2031
ENSDART00000161307.1	450	296.666	41.7152	3.33607
ENSDART00000159593.1	1246	1092.49	144.631	3.14089
