target_id	length	eff_length	est_counts	tpm
ENSDART00000140820.2	1185	1030.07	0	0
ENSDART00000102051.4	1113	958.067	0	0
ENSDART00000164656.1	1038	883.067	0	0
ENSDART00000169564.1	1033	878.067	34.3561	1.03603
ENSDART00000102123.4	1033	878.067	0	0
ENSDART00000164186.1	1033	878.067	0	0
ENSDART00000130815.3	3013	2858.07	462	4.28022
ENSDART00000103437.3	1702	1547.07	0	0
ENSDART00000172590.1	3013	2858.07	0	0
ENSDART00000016803.5	1578	1423.07	760.116	14.1433
ENSDART00000138414.1	705	550.112	0	0
ENSDART00000137644.1	1026	871.067	0	0
ENSDART00000168190.1	1053	898.067	0	0
ENSDART00000136834.3	4369	4214.07	121.752	0.765017
ENSDART00000111022.2	4735	4580.07	154.349	0.892338
ENSDART00000040013.2	1026	871.067	106039	3223.38
ENSDART00000130798.2	688	533.112	3650.87	181.332
ENSDART00000124414.2	503	348.201	1524.79	115.951
ENSDART00000163706.1	2346	2191.07	0	0
ENSDART00000168436.1	2490	2335.07	0	0
ENSDART00000133440.1	4243	4088.07	2.82746	0.0183137
ENSDART00000127936.2	3630	3475.07	4.17254	0.0317931
ENSDART00000088506.2	1803	1648.07	0	0
ENSDART00000170903.1	6198	6043.07	106.478	0.466552
ENSDART00000123910.2	1583	1428.07	75	1.39062
ENSDART00000056767.5	1900	1745.07	1548.5	23.4961
ENSDART00000154966.1	633	478.112	301	16.6699
ENSDART00000079864.4	1492	1337.07	9.49455	0.188026
ENSDART00000146084.2	3481	3326.07	39.2843	0.312741
ENSDART00000061232.5	3763	3608.07	60.3443	0.442851
ENSDART00000021260.8	1924	1769.07	13.5878	0.203376
ENSDART00000144441.1	622	467.112	4.41223	0.250111
ENSDART00000158690.1	1725	1570.07	50.0547	0.844157
ENSDART00000171712.1	2040	1885.07	295.945	4.15701
ENSDART00000170457.1	1576	1421.07	80	1.49064
ENSDART00000138466.2	531	376.178	0	0
ENSDART00000143166.2	974	819.067	0	0
ENSDART00000115313.3	1030	875.067	0	0
ENSDART00000142231.2	710	555.112	0	0
ENSDART00000135346.2	671	516.112	0	0
ENSDART00000140753.1	599	444.112	21.1235	1.25942
ENSDART00000141281.2	860	705.093	0	0
ENSDART00000137660.2	731	576.093	0	0
ENSDART00000141116.1	712	557.112	0	0
ENSDART00000111653.3	919	764.093	27.1743	0.941691
ENSDART00000137976.2	720	565.093	2.46488	0.115498
ENSDART00000132386.1	861	706.093	0	0
ENSDART00000148173.2	617	462.112	4.08156e-06	2.33871e-07
ENSDART00000147277.2	573	418.112	0	0
ENSDART00000135219.1	515	360.178	13	0.955703
ENSDART00000132686.1	1226	1071.07	1.14254	0.0282455
ENSDART00000077922.4	1389	1234.07	0	0
ENSDART00000137832.1	1026	871.067	0	0
ENSDART00000156420.2	1053	898.067	0	0
ENSDART00000165052.1	7663	7508.07	1710.09	6.03095
ENSDART00000018792.6	1850	1695.07	1280.71	20.0059
ENSDART00000051697.6	2366	2211.07	313.427	3.75345
ENSDART00000146824.2	912	757.093	0	0
ENSDART00000131633.1	679	524.112	0	0
ENSDART00000134517.1	721	566.093	30.0903	1.40746
ENSDART00000138346.1	731	576.093	33.4825	1.53894
ENSDART00000148677.1	1419	1264.07	0	0
ENSDART00000036854.8	2733	2578.07	520.504	5.34597
ENSDART00000022758.6	3816	3661.07	704.409	5.09464
ENSDART00000127259.2	3553	3398.07	71.5914	0.55786
ENSDART00000169091.1	6454	6299.07	359.315	1.51041
ENSDART00000167228.1	650	495.112	6.59831	0.352879
ENSDART00000091739.5	3542	3387.07	0	0
ENSDART00000055148.5	2425	2270.07	0	0
ENSDART00000114000.3	2654	2499.07	85.622	0.907201
ENSDART00000134754.1	286	136.174	0	0
ENSDART00000139175.1	953	798.067	0	0
ENSDART00000172052.1	1290	1135.07	7	0.163295
ENSDART00000141063.1	3365	3210.07	0	0
ENSDART00000100039.4	818	663.093	21.0808	0.841801
ENSDART00000122476.2	1433	1278.07	56.9192	1.17924
ENSDART00000058587.4	1359	1204.07	723	15.8995
ENSDART00000163142.1	1752	1597.07	4.11702	0.0682585
ENSDART00000172039.1	1859	1704.07	113.883	1.76957
ENSDART00000106285.4	802	647.093	24.9264	1.01998
ENSDART00000169214.1	857	702.093	32.0736	1.20962
ENSDART00000171457.1	474	319.279	0	0
ENSDART00000169727.1	676	521.112	0	0
ENSDART00000153828.2	9347	9192.07	39.129	0.112715
ENSDART00000132424.1	510	355.19	0	0
ENSDART00000092725.3	4576	4421.07	0	0
ENSDART00000170093.1	930	775.093	1	0.0341619
ENSDART00000127212.2	1142	987.067	0	0
ENSDART00000166143.1	713	558.112	0	0
ENSDART00000133146.1	1694	1539.07	0	0
ENSDART00000141381.1	702	547.112	38.8669	1.88105
ENSDART00000140045.1	4246	4091.07	153.975	0.996572
ENSDART00000133503.1	539	384.165	0	0
ENSDART00000109247.3	6261	6106.07	1134.37	4.91913
ENSDART00000045659.5	2655	2500.07	96	1.01675
ENSDART00000133949.2	2269	2114.07	402.865	5.04588
ENSDART00000167115.1	1942	1787.07	0	0
ENSDART00000051471.5	2284	2129.07	142.135	1.7677
ENSDART00000051433.5	1945	1790.07	0	0
ENSDART00000155519.1	1797	1642.07	1	0.0161252
ENSDART00000148894.1	1895	1740.07	32.0694	0.488002
ENSDART00000050644.7	3912	3757.07	1122.21	7.90901
ENSDART00000125362.4	3310	3155.07	492.385	4.1323
ENSDART00000105902.4	3257	3102.07	225.615	1.92581
ENSDART00000157863.1	3260	3105.07	0	0
ENSDART00000031785.6	3251	3096.07	0	0
ENSDART00000157272.2	3192	3037.07	1	0.0087185
ENSDART00000003475.5	3256	3101.07	0	0
ENSDART00000153510.1	805	650.093	0	0
ENSDART00000157808.1	902	747.093	82.9044	2.93832
ENSDART00000165711.1	536	381.165	0	0
ENSDART00000160765.1	331	178.519	0	0
ENSDART00000160663.1	5065	4910.07	931.634	5.02405
ENSDART00000166920.2	2138	1983.07	353	4.71339
ENSDART00000131487.2	861	706.093	0	0
ENSDART00000143589.1	595	440.112	0	0
ENSDART00000102591.3	1970	1815.07	0	0
ENSDART00000172267.1	2009	1854.07	0	0
ENSDART00000046420.6	1453	1298.07	18.4193	0.375727
ENSDART00000164021.1	1304	1149.07	0	0
ENSDART00000148111.2	834	679.093	0	0
ENSDART00000162246.1	2709	2554.07	359.092	3.7228
ENSDART00000149347.1	650	495.112	196	10.4821
ENSDART00000141422.2	4695	4540.07	24.2892	0.14166
ENSDART00000148717.1	630	475.112	0	0
ENSDART00000129277.2	2937	2782.07	234.401	2.23095
ENSDART00000113774.2	2846	2691.07	0	0
ENSDART00000163082.2	1643	1488.07	214	3.80792
ENSDART00000146567.2	1213	1058.07	111.86	2.79934
ENSDART00000134158.1	858	703.093	20.7037	0.779708
ENSDART00000139828.1	726	571.093	18.4367	0.854817
ENSDART00000146891.1	598	443.112	0	0
ENSDART00000145083.2	4208	4053.07	22.7724	0.148772
ENSDART00000013083.8	5921	5766.07	232.228	1.06643
ENSDART00000013465.6	3049	2894.07	40	0.365972
ENSDART00000085559.4	1427	1272.07	11.6597	0.242701
ENSDART00000129772.2	2130	1975.07	5.72034	0.0766895
ENSDART00000164262.1	5684	5529.07	0	0
ENSDART00000158832.1	5230	5075.07	46	0.240001
ENSDART00000137591.2	595	440.112	0	0
ENSDART00000136197.1	847	692.093	0	0
ENSDART00000123661.3	3000	2845.07	0.722944	0.00672834
ENSDART00000130847.2	3057	2902.07	0.0712977	0.000650525
ENSDART00000136588.1	540	385.165	47.6667	3.27691
ENSDART00000098788.4	3461	3306.07	204.581	1.63851
ENSDART00000167134.1	1037	882.067	8.12153	0.243799
ENSDART00000098791.4	3157	3002.07	12.6686	0.111739
ENSDART00000049171.6	3100	2945.07	126.168	1.13436
ENSDART00000013641.8	1461	1306.07	19	0.385198
ENSDART00000052789.4	3458	3303.07	269.129	2.15745
ENSDART00000108827.2	1194	1039.07	8.33825	0.212485
ENSDART00000110443.4	2181	2026.07	11.2148	0.146566
ENSDART00000080772.5	1800	1645.07	23.7852	0.382842
ENSDART00000137914.1	544	389.165	10.1956	0.693703
ENSDART00000033701.5	2361	2206.07	0	0
ENSDART00000143938.1	2413	2258.07	39.8044	0.466757
ENSDART00000047569.4	3385	3230.07	1248	10.2306
ENSDART00000146450.1	2232	2077.07	0	0
ENSDART00000101052.3	2391	2236.07	0	0
ENSDART00000122976.2	2400	2245.07	0	0
ENSDART00000163028.1	3690	3535.07	2	0.0149806
ENSDART00000041770.7	627	472.112	0	0
ENSDART00000127996.2	1793	1638.07	52	0.840559
ENSDART00000135855.2	1100	945.067	342.207	9.58787
ENSDART00000162577.1	849	694.093	182.793	6.97331
ENSDART00000112342.2	501	346.213	0	0
ENSDART00000105154.3	1357	1202.07	26.8099	0.590558
ENSDART00000087163.4	1258	1103.07	93.1901	2.23699
ENSDART00000127923.3	4810	4655.07	1705.48	9.701
ENSDART00000127988.2	1454	1299.07	4.5228	0.0921876
ENSDART00000012241.9	3191	3036.07	1784.4	15.5624
ENSDART00000132993.1	1198	1043.07	24.6002	0.624486
ENSDART00000159515.1	3153	2998.07	0	0
ENSDART00000136643.2	1672	1517.07	0	0
ENSDART00000166385.1	1890	1735.07	195.819	2.98837
ENSDART00000078529.4	1638	1483.07	0	0
ENSDART00000152456.1	604	449.112	0	0
ENSDART00000130089.2	537	382.165	1	0.069286
ENSDART00000114805.3	939	784.067	62	2.0938
ENSDART00000104629.3	3427	3272.07	843	6.82184
ENSDART00000131748.1	897	742.093	0	0
ENSDART00000133234.2	726	571.093	0	0
ENSDART00000138284.1	880	725.093	0	0
ENSDART00000166127.1	842	687.093	1	0.0385373
ENSDART00000173969.1	4733	4578.07	280.651	1.62323
ENSDART00000173539.1	838	683.093	41.2204	1.59782
ENSDART00000040534.7	4538	4383.07	134.129	0.810289
ENSDART00000137255.2	766	611.093	0	0
ENSDART00000141863.2	695	540.112	0	0
ENSDART00000132014.2	365	211.461	0	0
ENSDART00000167449.1	2837	2682.07	850.33	8.39488
ENSDART00000165156.1	2803	2648.07	1231.67	12.3158
ENSDART00000164733.1	879	724.093	0	0
ENSDART00000151251.1	2788	2633.07	10.0334	0.100898
ENSDART00000108710.2	4011	3856.07	29.0225	0.199291
ENSDART00000144353.1	1684	1529.07	122	2.11266
ENSDART00000130131.3	1538	1383.07	611	11.6975
ENSDART00000057845.6	2622	2467.07	0	0
ENSDART00000156665.2	2454	2299.07	0	0
ENSDART00000160696.1	1207	1052.07	0	0
ENSDART00000135236.2	2002	1847.07	492.077	7.05418
ENSDART00000137239.1	791	636.093	3.92341	0.16332
ENSDART00000126274.2	1869	1714.07	173	2.67248
ENSDART00000163825.1	1133	978.067	1	0.0270725
ENSDART00000062303.4	1152	997.067	7	0.185896
ENSDART00000146785.2	1328	1173.07	15.0854	0.34051
ENSDART00000128176.2	891	736.093	0.134773	0.00484805
ENSDART00000158398.1	1274	1119.07	6.77984	0.16042
ENSDART00000169789.1	2396	2241.07	63.8384	0.754265
ENSDART00000163564.1	798	643.093	0	0
ENSDART00000159377.1	413	258.717	0	0
ENSDART00000171852.1	855	700.093	0	0
ENSDART00000160131.1	721	566.093	3.38948	0.158541
ENSDART00000133156.2	2288	2133.07	1534.93	19.0538
ENSDART00000139236.1	1582	1427.07	58.5818	1.08696
ENSDART00000142912.2	711	556.112	3.52684	0.167927
ENSDART00000132290.1	528	373.178	31.2709	2.21881
ENSDART00000005671.9	2284	2129.07	136.936	1.70303
ENSDART00000065575.6	1584	1429.07	9.34064	0.173069
ENSDART00000160947.1	2240	2085.07	84.4096	1.07193
ENSDART00000008035.5	2128	1973.07	249	3.3416
ENSDART00000145842.1	654	499.112	0	0
ENSDART00000163895.1	1704	1549.07	0	0
ENSDART00000083593.5	2310	2155.07	0	0
ENSDART00000168647.1	801	646.093	0	0
ENSDART00000171672.1	752	597.093	0	0
ENSDART00000161335.1	2066	1911.07	0	0
ENSDART00000132206.2	1069	914.067	15.0623	0.436323
ENSDART00000144841.1	919	764.093	14.9377	0.517648
ENSDART00000136933.1	515	360.178	0	0
ENSDART00000151063.1	1799	1644.07	0	0
ENSDART00000131584.2	3304	3149.07	8.63597	0.0726148
ENSDART00000141536.1	528	373.178	1.20275	0.0853405
ENSDART00000090676.5	3910	3755.07	68.1613	0.480636
ENSDART00000150218.2	1965	1810.07	11.9998	0.17554
ENSDART00000150170.1	1064	909.067	0.0001542	4.49144e-06
ENSDART00000111309.3	1441	1286.07	0	0
ENSDART00000136557.2	1446	1291.07	0.95447	0.0195754
ENSDART00000131495.1	1479	1324.07	0	0
ENSDART00000141203.2	5968	5813.07	171.547	0.7814
ENSDART00000151047.1	728	573.093	0	0
ENSDART00000021065.9	2381	2226.07	345.358	4.10797
ENSDART00000148060.1	637	482.112	0	0
ENSDART00000125303.2	2351	2196.07	154.642	1.86457
ENSDART00000147972.2	5230	5075.07	24.0285	0.125367
ENSDART00000168130.1	3338	3183.07	0.361645	0.00300838
ENSDART00000026535.8	3329	3174.07	14.8049	0.123505
ENSDART00000159783.1	3329	3174.07	14.8049	0.123505
ENSDART00000133995.2	714	559.093	0	0
ENSDART00000144963.1	848	693.093	0	0
ENSDART00000136164.2	4233	4078.07	0	0
ENSDART00000170014.1	3773	3618.07	0	0
ENSDART00000065255.5	5442	5287.07	405	2.02832
ENSDART00000154996.2	761	606.093	0	0
ENSDART00000154599.1	1170	1015.07	9.34845	0.24386
ENSDART00000144142.2	1970	1815.07	181.323	2.64519
ENSDART00000134358.2	771	616.093	0	0
ENSDART00000110680.3	604	449.112	0	0
ENSDART00000140259.1	727	572.093	0	0
ENSDART00000144714.1	543	388.165	4.10558	0.280062
ENSDART00000014721.7	1417	1262.07	131	2.74843
ENSDART00000152281.2	795	640.093	0	0
ENSDART00000152364.1	998	843.067	0	0
ENSDART00000157777.1	1298	1143.07	128	2.96507
ENSDART00000123143.2	4347	4192.07	608	3.84036
ENSDART00000125070.2	445	290.39	0	0
ENSDART00000141565.1	1738	1583.07	7.18833	0.120233
ENSDART00000112827.3	1362	1207.07	0	0
ENSDART00000129210.3	4510	4355.07	2214.94	13.4668
ENSDART00000100222.4	2388	2233.07	0	0
ENSDART00000140615.1	698	543.112	68.2813	3.32896
ENSDART00000167444.1	4532	4377.07	1516.41	9.17342
ENSDART00000153569.2	1374	1219.07	60	1.30323
ENSDART00000033755.6	3420	3265.07	383	3.10601
ENSDART00000136541.2	2194	2039.07	614.248	7.97643
ENSDART00000022640.9	2712	2557.07	41.7521	0.432347
ENSDART00000100117.2	2153	1998.07	0	0
ENSDART00000147924.1	1026	871.067	0	0
ENSDART00000121514.2	1053	898.067	0	0
ENSDART00000143382.1	2418	2263.07	0	0
ENSDART00000054687.5	2854	2699.07	0	0
ENSDART00000149715.2	611	456.112	27.8505	1.61681
ENSDART00000148455.2	2069	1914.07	39.9468	0.552613
ENSDART00000148796.1	539	384.165	1.2043	0.0830064
ENSDART00000149102.1	586	431.112	0	0
ENSDART00000149885.1	2171	2016.07	11.1352	0.146247
ENSDART00000148378.1	302	151.081	1	0.175262
ENSDART00000159956.1	1164	1009.07	281.837	7.39562
ENSDART00000160957.1	2098	1943.07	14	0.190782
ENSDART00000065361.4	2837	2682.07	2380	23.4965
ENSDART00000024644.8	1370	1215.07	465	10.1333
ENSDART00000136042.1	791	636.093	22.4128	0.932977
ENSDART00000077631.3	2335	2180.07	248.587	3.01929
ENSDART00000151245.1	1444	1289.07	202.834	4.1664
ENSDART00000063876.4	1414	1259.07	90.4273	1.90172
ENSDART00000141097.2	717	562.093	0	0
ENSDART00000136943.1	866	711.093	0	0
ENSDART00000169411.1	565	410.126	0	0
ENSDART00000091159.5	4145	3990.07	82.7708	0.549279
ENSDART00000102322.5	4758	4603.07	207.859	1.19569
ENSDART00000128671.3	4621	4466.07	136.141	0.80716
ENSDART00000161169.1	4214	4059.07	0	0
ENSDART00000136952.2	4552	4397.07	0	0
ENSDART00000099290.4	2464	2309.07	22.8071	0.261535
ENSDART00000173919.1	4489	4334.07	749.924	4.58161
ENSDART00000173829.1	962	807.067	17.4265	0.571736
ENSDART00000173987.1	544	389.165	0	0
ENSDART00000173583.1	592	437.112	3.76434	0.22803
ENSDART00000110605.3	4098	3943.07	127.885	0.858779
ENSDART00000055834.5	2098	1943.07	15	0.204409
ENSDART00000168753.1	413	258.717	0	0
ENSDART00000165580.1	1850	1695.07	0	0
ENSDART00000164769.1	1517	1362.07	0	0
ENSDART00000166266.1	505	350.201	0	0
ENSDART00000167085.2	2441	2286.07	0	0
ENSDART00000127692.3	2378	2223.07	9.15369	0.109028
ENSDART00000155030.3	2261	2106.07	9.3779	0.117904
ENSDART00000153942.2	3860	3705.07	247.468	1.76856
ENSDART00000157289.1	827	672.093	0	0
ENSDART00000168522.1	3965	3810.07	0	0
ENSDART00000145068.2	16375	16220.1	3112.09	5.08037
ENSDART00000131333.1	811	656.093	346.744	13.9939
ENSDART00000103262.3	14157	14002.1	0	0
ENSDART00000010526.9	14163	14008.1	0	0
ENSDART00000171901.1	16317	16162.1	7720.46	12.6486
ENSDART00000169619.1	14163	14008.1	0	0
ENSDART00000129542.2	1979	1824.07	142	2.06131
ENSDART00000103830.4	1560	1405.07	99	1.86567
ENSDART00000090390.4	3475	3320.07	1225.43	9.77325
ENSDART00000171331.1	4105	3950.07	3748.57	25.128
ENSDART00000138525.2	2984	2829.07	0	0
ENSDART00000009859.8	2750	2595.07	781	7.96891
ENSDART00000167312.1	472	317.29	0	0
ENSDART00000151601.1	676	521.112	0	0
ENSDART00000130274.2	3425	3270.07	578.621	4.68526
ENSDART00000170042.1	2979	2824.07	15	0.140641
ENSDART00000104303.4	1920	1765.07	902	13.5314
ENSDART00000141064.1	549	394.152	0	0
ENSDART00000130813.1	1855	1700.07	0	0
ENSDART00000147218.3	1575	1420.07	0	0
ENSDART00000027274.7	4111	3956.07	5	0.0334659
ENSDART00000145907.2	4522	4367.07	0	0
ENSDART00000097770.4	3886	3731.07	0	0
ENSDART00000141202.2	3292	3137.07	0	0
ENSDART00000170395.1	4974	4819.07	1.92	0.0105496
ENSDART00000170185.1	1165	1010.07	0	0
ENSDART00000164973.1	1445	1290.07	0	0
ENSDART00000143393.2	1444	1289.07	0	0
ENSDART00000159910.1	1210	1055.07	0	0
ENSDART00000157476.1	888	733.093	0	0
ENSDART00000164685.1	955	800.067	0	0
ENSDART00000171941.1	880	725.093	15.0285	0.548807
ENSDART00000135647.3	2911	2756.07	491.71	4.72406
ENSDART00000146917.1	649	494.112	49.1337	2.633
ENSDART00000148234.1	198	61.2985	3	1.29589
ENSDART00000113527.3	2682	2527.07	306.157	3.20792
ENSDART00000036989.7	1760	1605.07	756	12.4717
ENSDART00000148850.1	863	708.093	5.68362e-06	2.12535e-07
ENSDART00000055787.5	3246	3091.07	416.098	3.56438
ENSDART00000064995.5	1436	1281.07	998	20.6279
ENSDART00000135344.1	2883	2728.07	4785	46.4433
ENSDART00000112068.3	866	711.093	111	4.13326
ENSDART00000134657.1	750	595.093	0	0
ENSDART00000144032.1	313	161.437	0	0
ENSDART00000099483.4	618	463.112	0	0
ENSDART00000106118.5	3798	3643.07	77.4488	0.562917
ENSDART00000165714.1	1268	1113.07	0	0
ENSDART00000101152.4	2024	1869.07	296.805	4.20478
ENSDART00000152473.1	836	681.093	0	0
ENSDART00000113357.3	540	385.165	35	2.40612
ENSDART00000133459.2	2704	2549.07	55.9546	0.581234
ENSDART00000134327.1	1184	1029.07	0	0
ENSDART00000112468.3	855	700.093	0	0
ENSDART00000089144.4	2716	2561.07	188	1.94372
ENSDART00000160575.2	500	345.213	0	0
ENSDART00000105887.2	1291	1136.07	22	0.512761
ENSDART00000136239.1	1821	1666.07	1	0.0158929
ENSDART00000141496.2	3130	2975.07	0	0
ENSDART00000099437.4	2460	2305.07	0.124329	0.00142819
ENSDART00000145126.2	1009	854.067	0	0
ENSDART00000027782.9	3491	3336.07	54.327	0.431198
ENSDART00000132437.1	784	629.093	0	0
ENSDART00000163649.1	3501	3346.07	1.07371	0.00849668
ENSDART00000048632.7	1284	1129.07	188.959	4.43144
ENSDART00000106659.4	1126	971.067	63.5491	1.73283
ENSDART00000066307.5	1491	1336.07	141.679	2.80784
ENSDART00000149986.1	756	601.093	1.81443	0.0799271
ENSDART00000148663.1	916	761.093	15.507	0.539494
ENSDART00000155821.2	3356	3201.07	7.04834	0.0583026
ENSDART00000110337.3	631	476.112	2.95166	0.164155
ENSDART00000142117.3	659	504.112	0	0
ENSDART00000145806.2	962	807.067	0	0
ENSDART00000150553.1	399	244.834	0	0
ENSDART00000100444.4	2305	2150.07	18	0.221675
ENSDART00000093583.4	1568	1413.07	196.008	3.67288
ENSDART00000144678.2	3450	3295.07	0	0
ENSDART00000147966.1	991	836.067	0	0
ENSDART00000077305.5	1640	1485.07	50.3024	0.89689
ENSDART00000008468.9	1424	1269.07	82	1.7109
ENSDART00000147451.2	4338	4183.07	292.218	1.84973
ENSDART00000139168.1	506	351.19	0	0
ENSDART00000013343.7	2284	2129.07	0	0
ENSDART00000161566.1	5210	5055.07	434.782	2.27741
ENSDART00000105681.4	4436	4281.07	239.452	1.48103
ENSDART00000149051.1	510	355.19	0	0
ENSDART00000171823.1	4564	4409.07	219.731	1.31959
ENSDART00000044371.7	3513	3358.07	1043.87	8.23099
ENSDART00000134912.2	920	765.093	23.1336	0.80062
ENSDART00000132039.1	675	520.112	0	0
ENSDART00000136018.1	1394	1239.07	66	1.41041
ENSDART00000081432.4	1409	1254.07	53.6428	1.13263
ENSDART00000162728.1	809	654.093	0	0
ENSDART00000169915.1	2190	2035.07	3180.23	41.3786
ENSDART00000169964.1	2149	1994.07	12.8843	0.171087
ENSDART00000158585.1	2137	1982.07	0	0
ENSDART00000164898.1	2149	1994.07	12.8843	0.171087
ENSDART00000052446.4	1551	1396.07	80	1.51733
ENSDART00000145487.1	1906	1751.07	3416.6	51.664
ENSDART00000149822.1	950	795.067	89.3992	2.97732
ENSDART00000081772.4	3483	3328.07	0	0
ENSDART00000163060.1	853	698.093	21.4849	0.814923
ENSDART00000081769.4	3085	2930.07	73.5151	0.664347
ENSDART00000141146.2	1056	901.067	0	0
ENSDART00000140878.2	426	271.567	0	0
ENSDART00000168553.1	411	256.734	0	0
ENSDART00000101571.3	1870	1715.07	120.371	1.8584
ENSDART00000140808.2	941	786.067	27.4258	0.923839
ENSDART00000140967.1	770	615.093	4.20276	0.180921
ENSDART00000145602.1	322	169.93	0	0
ENSDART00000060825.4	714	559.093	6	0.28416
ENSDART00000172560.1	2299	2144.07	6.99152	0.0863435
ENSDART00000157609.1	1379	1224.07	20.0391	0.433481
ENSDART00000073640.1	2734	2579.07	186	1.90962
ENSDART00000085894.4	1704	1549.07	49	0.837572
ENSDART00000034953.7	1565	1410.07	0	0
ENSDART00000103989.4	2470	2315.07	1254	14.3427
ENSDART00000160278.1	2475	2320.07	0	0
ENSDART00000152508.1	572	417.112	0	0
ENSDART00000100126.4	898	743.093	27.4121	0.976776
ENSDART00000168693.1	1187	1032.07	8.55729	0.219546
ENSDART00000155268.2	5316	5161.07	269.171	1.38097
ENSDART00000114560.3	4875	4720.07	381.829	2.14199
ENSDART00000155028.1	752	597.093	7.49814	0.332512
ENSDART00000153551.2	1509	1354.07	77.5019	1.51554
ENSDART00000156655.1	859	704.093	0	0
ENSDART00000081212.6	532	377.178	684	48.0183
ENSDART00000151836.1	2832	2677.07	62	0.613238
ENSDART00000078065.5	6438	6283.07	103.78	0.437361
ENSDART00000167384.1	6337	6182.07	0.219643	0.000940763
ENSDART00000147616.2	2629	2474.07	136.257	1.45829
ENSDART00000145691.1	804	649.093	69.6533	2.84139
ENSDART00000077080.4	3012	2857.07	724.09	6.71071
ENSDART00000022918.10	1450	1295.07	215	4.39585
ENSDART00000160398.1	1365	1210.07	0	0
ENSDART00000032410.5	942	787.067	0	0
ENSDART00000159788.1	954	799.067	0	0
ENSDART00000158143.1	693	538.112	5	0.246033
ENSDART00000165573.1	3389	3234.07	0	0
ENSDART00000016019.8	4430	4275.07	8.8762e-06	5.49769e-08
ENSDART00000122405.2	4501	4346.07	823	5.01418
ENSDART00000020655.6	1131	976.067	1564.97	42.4543
ENSDART00000141477.2	861	706.093	21.032	0.788705
ENSDART00000146495.1	761	606.093	0	0
ENSDART00000144171.4	7493	7338.07	0	0
ENSDART00000090760.5	7335	7180.07	3	0.0110634
ENSDART00000008177.5	1666	1511.07	105	1.83993
ENSDART00000149527.2	2218	2063.07	3.9256	0.0503836
ENSDART00000049617.5	2356	2201.07	53.0744	0.638481
ENSDART00000108694.3	4172	4017.07	282.952	1.86509
ENSDART00000029451.6	4340	4185.07	645	4.08088
ENSDART00000142597.2	1240	1085.07	0	0
ENSDART00000147176.1	1210	1055.07	0	0
ENSDART00000149289.1	2777	2622.07	0	0
ENSDART00000130757.2	6613	6458.07	66.0652	0.270874
ENSDART00000111278.4	7850	7695.07	209.491	0.720857
ENSDART00000138404.2	4255	4100.07	75.7671	0.489312
ENSDART00000142467.2	623	468.112	13.2329	0.748518
ENSDART00000173727.1	2864	2709.07	4	0.0390964
ENSDART00000100639.4	2247	2092.07	0	0
ENSDART00000146280.1	696	541.112	193	9.44423
ENSDART00000156814.2	2931	2776.07	0	0
