target_id	length	eff_length	est_counts	tpm
ENSDART00000101545.4	1205	1039.66	0	0
ENSDART00000148801.1	1950	1784.66	4	0.0386208
ENSDART00000134586.1	481	316.272	0	0
ENSDART00000172945.1	810	644.66	27.1613	0.725998
ENSDART00000006463.6	1920	1754.66	150.505	1.478
ENSDART00000138341.1	884	718.66	0	0
ENSDART00000173281.1	926	760.66	38.5247	0.872699
ENSDART00000170683.1	1834	1668.66	111.809	1.15459
ENSDART00000062745.5	1821	1655.66	1419	14.7682
ENSDART00000166622.1	405	241.634	14	0.998358
ENSDART00000159148.1	409	245.518	0	0
ENSDART00000151127.2	1470	1304.66	17.2623	0.227991
ENSDART00000000160.9	2292	2126.66	224.523	1.81919
ENSDART00000151575.1	651	485.688	19.7136	0.699399
ENSDART00000151633.1	334	173.712	2.92667	0.290308
ENSDART00000067604.5	3317	3151.66	771.273	4.21682
ENSDART00000126435.3	850	684.66	0	0
ENSDART00000018868.6	2399	2233.66	780	6.01719
ENSDART00000132649.1	777	611.66	0	0
ENSDART00000081851.5	1157	991.66	0	0
ENSDART00000159724.1	1157	991.66	0	0
ENSDART00000023834.6	1862	1696.66	4548	46.1894
ENSDART00000133861.2	743	577.675	1.30549	0.038941
ENSDART00000146564.2	2454	2288.66	942.759	7.098
ENSDART00000138711.2	433	268.955	20.8956	1.33873
ENSDART00000143846.1	907	741.66	296.539	6.88958
ENSDART00000171722.1	612	446.699	819	31.5926
ENSDART00000017155.7	1385	1219.66	14.046	0.19844
ENSDART00000148018.1	864	698.66	7.95401	0.196172
ENSDART00000109463.4	919	753.66	0	0
ENSDART00000138071.1	922	756.66	0	0
ENSDART00000003273.6	909	743.66	263	6.09393
ENSDART00000132659.1	1557	1391.66	0	0
ENSDART00000141871.1	657	491.688	1.46903	0.0514824
ENSDART00000114800.3	2584	2418.66	7.53097	0.0536528
ENSDART00000101601.5	1553	1387.66	2	0.0248349
ENSDART00000123145.2	1279	1113.66	9.87689	0.152821
ENSDART00000168959.1	1347	1181.66	221.163	3.22505
ENSDART00000161355.1	796	630.66	17.9601	0.490717
ENSDART00000025621.9	4251	4085.66	760.083	3.20564
ENSDART00000130446.2	2858	2692.66	1799.92	11.5183
ENSDART00000137128.2	4387	4221.66	2239.39	9.14037
ENSDART00000140042.1	654	488.688	3.06253	0.107986
ENSDART00000032141.8	4724	4558.66	232.791	0.879923
ENSDART00000101038.5	827	661.66	2	0.0520848
ENSDART00000129354.1	696	530.675	0	0
ENSDART00000045391.7	7297	7131.66	964.27	2.32983
ENSDART00000138665.1	818	652.66	61.3468	1.61965
ENSDART00000132884.1	2667	2501.66	701	4.82843
ENSDART00000080549.3	603	437.743	25	0.984095
ENSDART00000170751.1	2318	2152.66	427	3.41797
ENSDART00000137598.2	2356	2190.66	391.942	3.08293
ENSDART00000139459.1	735	569.675	15.5147	0.469281
ENSDART00000135340.2	798	632.66	8.54278	0.232673
ENSDART00000066986.5	726	560.675	1	0.030733
ENSDART00000150366.2	945	779.66	6.70127	0.148105
ENSDART00000067378.4	1688	1522.66	2048.3	23.1796
ENSDART00000156624.1	585	419.754	19.6107	0.805035
ENSDART00000160730.1	1086	920.66	97.4052	1.82305
ENSDART00000113310.3	2715	2549.66	125	0.844781
ENSDART00000039822.8	3619	3453.66	337.959	1.68617
ENSDART00000137347.1	341	180.249	0	0
ENSDART00000132997.1	311	152.318	1.32701	0.15012
ENSDART00000167811.1	824	658.66	8.02396	0.209915
ENSDART00000171969.1	765	599.66	0	0
ENSDART00000146737.1	801	635.66	9.69003	0.262673
ENSDART00000103862.4	2183	2017.66	969.272	8.27778
ENSDART00000014153.5	1890	1724.66	3358.98	33.5598
ENSDART00000150529.1	537	371.9	28.0785	1.30096
ENSDART00000166688.1	1061	895.66	27.9437	0.537598
ENSDART00000154849.1	1404	1238.66	7	0.0973783
ENSDART00000141145.1	812	646.66	116	3.09099
ENSDART00000148983.1	234	85.4502	0	0
ENSDART00000143941.2	2634	2468.66	325.334	2.27083
ENSDART00000151185.1	805	639.66	21.8698	0.589131
ENSDART00000082012.5	2593	2427.66	190.796	1.35425
ENSDART00000132615.2	3045	2879.66	122.609	0.733662
ENSDART00000139439.2	1480	1314.66	38.5111	0.504765
ENSDART00000138873.2	1060	894.66	0	0
ENSDART00000135942.2	1480	1314.66	38.5111	0.504765
ENSDART00000133433.2	1538	1372.66	37.9105	0.475896
ENSDART00000128368.2	1961	1795.66	0	0
ENSDART00000017443.8	1751	1585.66	33.9033	0.368425
ENSDART00000077926.5	1886	1720.66	39.5554	0.39612
ENSDART00000031937.3	2475	2309.66	4	0.029842
ENSDART00000112450.3	2156	1990.66	1113.96	9.64244
ENSDART00000067608.6	2114	1948.66	139	1.22912
ENSDART00000135119.1	737	571.675	2.48836	0.0750033
ENSDART00000163267.1	2604	2438.66	23.5116	0.16613
ENSDART00000157075.1	2171	2005.66	0	0
ENSDART00000139130.1	667	501.688	300.721	10.3287
ENSDART00000060693.4	1745	1579.66	0	0
ENSDART00000143811.2	1551	1385.66	14	0.174096
ENSDART00000144637.2	7072	6906.66	1.01881	0.00254181
ENSDART00000137583.1	910	744.66	14.7129	0.340453
ENSDART00000099021.4	8083	7917.66	459.084	0.999107
ENSDART00000103253.4	1553	1387.66	20	0.248349
ENSDART00000155285.1	1959	1793.66	94.3126	0.906037
ENSDART00000147034.1	2816	2650.66	231	1.50167
ENSDART00000078230.4	2079	1913.66	283.013	2.54835
ENSDART00000134159.1	829	663.66	14.1408	0.367152
ENSDART00000127771.2	928	762.66	17.8482	0.403256
ENSDART00000066288.5	2943	2777.66	3283	20.3661
ENSDART00000130353.3	937	771.66	29.1873	0.651755
ENSDART00000122272.3	2212	2046.66	456.352	3.84211
ENSDART00000142815.1	996	830.66	3.55308	0.0737051
ENSDART00000059928.4	958	792.66	15.0267	0.326657
ENSDART00000037541.6	1536	1370.66	339.735	4.27097
ENSDART00000135538.1	703	537.675	0	0
ENSDART00000143870.1	771	605.66	46.265	1.31626
ENSDART00000166391.1	1612	1446.66	4	0.0476442
ENSDART00000171463.1	1716	1550.66	0	0
ENSDART00000111539.3	2450	2284.66	55	0.414818
ENSDART00000040370.7	1894	1728.66	6.12336	0.0610375
ENSDART00000077745.3	1461	1295.66	1	0.0132992
ENSDART00000140356.1	814	648.66	0	0
ENSDART00000106627.6	1386	1220.66	72.0971	1.01775
ENSDART00000102239.2	1406	1240.66	0	0
ENSDART00000156985.1	906	740.66	4.27587	0.0994767
ENSDART00000163492.1	978	812.66	0	0
ENSDART00000162994.1	5092	4926.66	294	1.02828
ENSDART00000150310.3	3338	3172.66	19.3649	0.105174
ENSDART00000159549.1	2236	2070.66	6.00834	0.0499991
ENSDART00000159145.1	1100	934.66	36.2658	0.668589
ENSDART00000013079.8	2327	2161.66	986	7.8597
ENSDART00000153152.1	539	373.891	0	0
ENSDART00000159943.1	2307	2141.66	0	0
ENSDART00000084432.5	648	482.688	2.57461	0.0919099
ENSDART00000169309.1	543	377.863	48.5312	2.21311
ENSDART00000146655.2	728	562.675	0	0
ENSDART00000008096.7	1974	1808.66	310	2.95339
ENSDART00000145129.1	500	335.119	0	0
ENSDART00000135938.2	2608	2442.66	1714.02	12.0912
ENSDART00000143192.1	934	768.66	204.98	4.59508
ENSDART00000146679.1	751	585.66	0	0
ENSDART00000026295.8	4613	4447.66	2651.5	10.2725
ENSDART00000173610.1	636	470.688	4.09993	0.150093
ENSDART00000146323.1	719	553.675	72.8232	2.26637
ENSDART00000106152.4	2839	2673.66	10.2884	0.0663066
ENSDART00000161986.1	5335	5169.66	2.88023e-05	9.60022e-08
ENSDART00000158227.1	5335	5169.66	2.88023e-05	9.60022e-08
ENSDART00000164246.1	5335	5169.66	73.7116	0.245691
ENSDART00000133202.2	1382	1216.66	70.6513	1.00062
ENSDART00000099208.4	3594	3428.66	1282.14	6.44356
ENSDART00000133083.1	819	653.66	25.976	0.684756
ENSDART00000170632.1	519	353.981	0	0
ENSDART00000137647.1	1090	924.66	0	0
ENSDART00000130576.2	2042	1876.66	277.253	2.5457
ENSDART00000164377.1	594	428.743	5.74679	0.230964
ENSDART00000130573.2	1660	1494.66	224.735	2.59086
ENSDART00000056640.3	2412	2246.66	659	5.05434
ENSDART00000170674.1	2410	2244.66	0	0
ENSDART00000144245.1	938	772.66	17.5223	0.390767
ENSDART00000074689.5	3964	3798.66	1816.48	8.23979
ENSDART00000162438.1	3179	3013.66	15.056	0.0860861
ENSDART00000139003.1	2673	2507.66	1140.49	7.83683
ENSDART00000025770.8	861	695.66	29.5524	0.732001
ENSDART00000158816.1	2604	2438.66	0	0
ENSDART00000109520.3	2118	1952.66	297	2.62087
ENSDART00000138465.1	487	322.192	9.45964	0.505913
ENSDART00000133957.1	1687	1521.66	34.5404	0.391134
ENSDART00000140481.1	1651	1485.66	1989.41	23.0739
ENSDART00000143095.1	812	646.66	130.543	3.47851
ENSDART00000132154.3	1055	889.66	11	0.213052
ENSDART00000141331.2	949	783.66	0	0
ENSDART00000114391.3	984	818.66	0	0
ENSDART00000158937.1	525	359.954	0	0
ENSDART00000056712.5	2444	2278.66	5422.05	41.0016
ENSDART00000136870.1	520	354.972	54.9485	2.66734
ENSDART00000048281.7	1708	1542.66	203	2.26747
ENSDART00000156632.1	9307	9141.66	1791.59	3.37699
ENSDART00000154471.1	334	173.712	6.47969	0.642747
ENSDART00000155018.1	930	764.66	0	0
ENSDART00000132466.4	5575	5409.66	249.424	0.794482
ENSDART00000138113.1	629	463.688	3.57642	0.132904
ENSDART00000153552.1	4434	4268.66	895	3.61283
ENSDART00000160956.2	2079	1913.66	2590.85	23.3288
ENSDART00000171800.1	2041	1875.66	5317.26	48.8484
ENSDART00000152069.1	2496	2330.66	456	3.37134
ENSDART00000099992.5	3092	2926.66	6	0.0353261
ENSDART00000125475.2	1185	1019.66	0	0
ENSDART00000127723.2	3127	2961.66	1.22179e-06	7.10851e-09
ENSDART00000150973.2	674	508.688	0	0
ENSDART00000151351.2	2022	1856.66	281.775	2.61509
ENSDART00000151069.1	574	408.754	1.88447	0.0794406
ENSDART00000042570.6	1693	1527.66	0	0
ENSDART00000125116.1	1795	1629.66	79	0.835308
ENSDART00000141626.2	911	745.66	137.342	3.17379
ENSDART00000078535.6	714	548.675	202.134	6.34807
ENSDART00000112714.2	686	520.675	0	0
ENSDART00000151874.1	822	656.66	48.5238	1.2733
ENSDART00000152102.1	764	598.66	0	0
ENSDART00000167149.1	6956	6790.66	75.4403	0.191429
ENSDART00000164284.1	224	77.4263	0	0
ENSDART00000160089.1	316	156.936	1.4377	0.157856
ENSDART00000170390.1	6416	6250.66	4.12205	0.0113633
ENSDART00000013394.5	1775	1609.66	8681.76	92.9373
ENSDART00000138760.1	815	649.66	5.23602	0.138877
ENSDART00000143550.2	5339	5173.66	529	1.76187
ENSDART00000149858.1	760	594.66	230.706	6.68509
ENSDART00000140270.2	866	700.66	0	0
ENSDART00000074361.3	2309	2143.66	1	0.00803823
ENSDART00000152226.1	1251	1085.66	0	0
ENSDART00000123937.3	3511	3345.66	2371.04	12.2116
ENSDART00000047248.6	3264	3098.66	36.9641	0.205553
ENSDART00000160560.2	2649	2483.66	2165.22	15.0219
ENSDART00000166009.1	936	770.66	61.4719	1.37445
ENSDART00000172319.1	851	685.66	33.2442	0.835456
ENSDART00000027864.8	848	682.66	156.368	3.94693
ENSDART00000165328.1	817	651.66	108.85	2.87823
ENSDART00000159815.1	2491	2325.66	462.964	3.43018
ENSDART00000063953.5	1275	1109.66	1021	15.8545
ENSDART00000171309.1	2192	2026.66	417.636	3.55086
ENSDART00000157992.1	1003	837.66	59.2542	1.2189
ENSDART00000164742.1	952	786.66	78.6743	1.72331
ENSDART00000147769.1	812	646.66	10	0.266465
ENSDART00000044987.5	1442	1276.66	2516.45	33.9648
ENSDART00000148023.2	822	656.66	418.256	10.9753
ENSDART00000134273.2	846	680.66	47.3351	1.19831
ENSDART00000169125.1	326	166.254	3.96214	0.410651
ENSDART00000165273.1	2288	2122.66	0	0
ENSDART00000172292.1	4166	4000.66	445.082	1.91701
ENSDART00000153266.1	5204	5038.66	0	0
ENSDART00000125142.2	611	445.71	0	0
ENSDART00000062780.6	5169	5003.66	22	0.075762
ENSDART00000052750.6	6211	6045.66	391	1.11442
ENSDART00000167407.1	486	321.192	9.77136	0.524211
ENSDART00000161927.1	1033	867.66	22.2286	0.441448
ENSDART00000166744.1	1942	1776.66	3.0425	0.0295082
ENSDART00000115136.3	6269	6103.66	126.966	0.358438
ENSDART00000139937.1	368	205.847	0	0
ENSDART00000140553.1	801	635.66	1.15743	0.0313751
ENSDART00000114719.3	6082	5916.66	7.84257	0.0228401
ENSDART00000159869.2	1984	1818.66	6357	60.2306
ENSDART00000141588.1	1267	1101.66	16	0.250258
ENSDART00000164095.1	1215	1049.66	5	0.0820801
ENSDART00000145917.2	2117	1951.66	2535.79	22.3885
ENSDART00000140002.2	2150	1984.66	232.07	2.01488
ENSDART00000141355.2	1992	1826.66	103.991	0.980969
ENSDART00000150791.1	323	163.453	11.1381	1.17418
ENSDART00000067135.3	2452	2286.66	755.916	5.69624
ENSDART00000067134.3	1956	1790.66	64.0965	0.616791
ENSDART00000154038.2	1950	1784.66	0	0
ENSDART00000093003.5	1915	1749.66	3	0.029545
ENSDART00000166839.1	267	113.079	0	0
ENSDART00000100133.6	3275	3109.66	89.5017	0.495947
ENSDART00000124724.2	3754	3588.66	0	0
ENSDART00000008201.8	1955	1789.66	651.361	6.27145
ENSDART00000137567.1	539	373.891	0	0
ENSDART00000131979.1	777	611.66	15.5934	0.439284
ENSDART00000102498.4	1213	1047.66	8	0.131579
ENSDART00000098592.4	1553	1387.66	2	0.0248349
ENSDART00000058964.4	664	498.688	7.64541	0.264173
ENSDART00000135084.1	728	562.675	4.35459	0.133354
ENSDART00000132689.1	699	533.675	0	0
ENSDART00000061265.5	882	716.66	262.488	6.3112
ENSDART00000136320.1	495	330.127	3.51226	0.183325
ENSDART00000057369.5	2137	1971.66	22.0868	0.193026
ENSDART00000167724.1	538	372.891	7	0.323469
ENSDART00000142223.2	2998	2832.66	623.402	3.79219
ENSDART00000054020.5	4747	4581.66	1066.6	4.01139
ENSDART00000109506.3	2714	2548.66	391	2.64351
ENSDART00000078324.3	1329	1163.66	35	0.518273
ENSDART00000149231.1	786	620.66	0	0
ENSDART00000143052.2	440	275.832	502	31.36
ENSDART00000134614.1	1389	1223.66	0	0
ENSDART00000098263.4	1489	1323.66	122	1.58818
ENSDART00000148916.1	1211	1045.66	0	0
ENSDART00000008737.8	2433	2267.66	14	0.106382
ENSDART00000142788.2	2458	2292.66	0	0
ENSDART00000167445.1	2457	2291.66	0	0
ENSDART00000015682.5	916	750.66	5502	126.297
ENSDART00000132733.2	1965	1799.66	1226.93	11.7475
ENSDART00000139717.1	574	408.754	33.9802	1.43245
ENSDART00000141127.1	684	518.675	31.8435	1.05789
ENSDART00000079007.5	2026	1860.66	9648.25	89.3507
ENSDART00000106626.4	5492	5326.66	2119.4	6.85606
ENSDART00000141138.1	352	190.568	3.19201	0.288623
ENSDART00000126655.3	1063	897.66	616.717	11.8383
ENSDART00000143316.2	2584	2418.66	632.493	4.50607
ENSDART00000146178.1	574	408.754	15.1513	0.638712
ENSDART00000115408.4	5471	5305.66	17.2628	0.0560644
ENSDART00000054611.5	5471	5305.66	102.04	0.331396
ENSDART00000125413.3	6418	6252.66	1468	4.04555
ENSDART00000160641.1	1757	1591.66	0	0
ENSDART00000140736.2	2184	2018.66	1889.4	16.1278
ENSDART00000138136.1	2160	1994.66	279	2.41019
ENSDART00000057377.4	2257	2091.66	1447	11.9205
ENSDART00000053539.5	1063	897.66	228	4.37662
ENSDART00000065566.4	1331	1165.66	99.8554	1.4761
ENSDART00000138283.1	916	750.66	3.14459	0.0721833
ENSDART00000079879.4	2176	2010.66	12	0.102839
ENSDART00000142329.2	1845	1679.66	49.9982	0.51292
ENSDART00000009794.8	2382	2216.66	557.612	4.3346
ENSDART00000136617.1	790	624.66	47.3901	1.30725
ENSDART00000037664.7	4734	4568.66	33224	125.308
ENSDART00000165408.1	3331	3165.66	15.1535	0.0824832
ENSDART00000157969.1	2249	2083.66	249.912	2.0667
ENSDART00000145011.2	1766	1600.66	0	0
ENSDART00000134161.2	1768	1602.66	0	0
ENSDART00000142322.2	585	419.754	0	0
ENSDART00000004546.7	2238	2072.66	0	0
ENSDART00000126848.2	2138	1972.66	0	0
ENSDART00000138217.1	1786	1620.66	3	0.0318967
ENSDART00000065033.4	1301	1135.66	58.7162	0.890893
ENSDART00000132867.2	773	607.66	0	0
ENSDART00000143252.2	1291	1125.66	2.28384	0.0349603
ENSDART00000103376.2	1187	1021.66	0	0
ENSDART00000132347.2	1039	873.66	0	0
ENSDART00000132131.1	1057	891.66	0	0
ENSDART00000142569.1	3722	3556.66	698.024	3.38177
ENSDART00000146062.1	317	157.88	18.9761	2.07108
ENSDART00000123808.3	865	699.66	3	0.073884
ENSDART00000153254.2	980	814.66	0	0
ENSDART00000152930.1	903	737.66	0	0
ENSDART00000153321.2	400	236.772	44.9982	3.27477
ENSDART00000159864.1	921	755.66	0	0
ENSDART00000018347.7	4424	4258.66	1158	4.68546
ENSDART00000150762.1	1802	1636.66	2.30407	0.024258
ENSDART00000067293.5	1573	1407.66	12.2148	0.149522
ENSDART00000136399.2	928	762.66	19.0228	0.429793
ENSDART00000129050.3	1060	894.66	0	0
ENSDART00000144536.1	765	599.66	2.13586	0.061374
ENSDART00000125129.2	1475	1309.66	1480.63	19.4806
ENSDART00000085314.4	5466	5300.66	9	0.0292569
ENSDART00000131060.2	3495	3329.66	0	0
ENSDART00000144568.1	381	218.314	8	0.631431
ENSDART00000133774.1	615	449.688	9	0.344864
ENSDART00000137664.1	280	124.423	10	1.3849
ENSDART00000147085.1	265	111.34	9	1.39286
ENSDART00000147936.1	857	691.66	18	0.448431
ENSDART00000132326.2	1118	952.66	27.2062	0.492092
ENSDART00000111705.3	1395	1229.66	16.7938	0.235331
ENSDART00000147250.2	1409	1243.66	34.4413	0.477194
ENSDART00000048273.6	4368	4202.66	2003.2	8.21327
ENSDART00000137952.1	2757	2591.66	0	0
ENSDART00000132364.1	555	389.834	4.74738	0.209841
ENSDART00000140098.1	1482	1316.66	18	0.235567
ENSDART00000148339.1	602	436.743	0	0
ENSDART00000001678.6	3251	3085.66	21	0.11727
ENSDART00000139572.1	650	484.688	0	0
ENSDART00000075514.5	3522	3356.66	1.88576	0.00968047
ENSDART00000165498.1	1742	1576.66	0.114236	0.00124848
ENSDART00000035739.7	1627	1461.66	461	5.43464
ENSDART00000135791.1	841	675.66	0	0
ENSDART00000141693.1	743	577.675	3	0.0894858
ENSDART00000103397.5	1933	1767.66	135.616	1.32199
ENSDART00000160219.1	3154	2988.66	234.384	1.35135
ENSDART00000140668.1	4257	4091.66	152.28	0.641299
ENSDART00000085943.5	4301	4135.66	245.72	1.02379
ENSDART00000131838.1	1037	871.66	48	0.948878
ENSDART00000137037.2	2502	2336.66	0	0
ENSDART00000169844.1	3423	3257.66	0	0
ENSDART00000161263.1	3729	3563.66	30	0.145058
ENSDART00000146475.1	315	156.013	22	2.42985
ENSDART00000133524.2	1666	1500.66	7.59576	0.0872178
ENSDART00000142621.1	253	101.011	0	0
ENSDART00000129719.2	6157	5991.66	1208.12	3.47439
ENSDART00000112684.2	999	833.66	112	2.31497
ENSDART00000150796.1	2143	1977.66	23.1667	0.20185
ENSDART00000102571.3	1277	1111.66	143	2.21656
ENSDART00000167717.1	414	250.368	29	1.99588
ENSDART00000167379.1	316	156.936	21	2.30575
ENSDART00000031194.4	1700	1534.66	361	4.05332
ENSDART00000112415.3	2599	2433.66	68	0.481466
ENSDART00000144481.2	2255	2089.66	0	0
ENSDART00000153693.1	1264	1098.66	9	0.141155
ENSDART00000089540.5	2343	2177.66	206	1.63002
ENSDART00000148035.1	445	280.755	0	0
ENSDART00000140825.2	1393	1227.66	11.3746	0.159652
ENSDART00000145306.2	397	233.843	0	0
ENSDART00000136810.2	1024	858.66	34.3885	0.690094
ENSDART00000139750.1	415	251.343	0	0
ENSDART00000135794.2	2873	2707.66	293.347	1.86683
ENSDART00000137713.1	609	443.721	1.35685	0.0526913
ENSDART00000140653.1	513	348.016	7.29603	0.361247
ENSDART00000034263.8	2869	2703.66	0	0
ENSDART00000161848.1	4965	4799.66	823.286	2.95568
ENSDART00000132379.1	3454	3288.66	229.763	1.20386
ENSDART00000137940.1	931	765.66	6.23703	0.140365
ENSDART00000053638.5	1702	1536.66	14	0.156988
ENSDART00000152621.1	888	722.66	2.94123	0.0701312
ENSDART00000134710.1	598	432.743	0	0
ENSDART00000139111.1	612	446.699	0	0
ENSDART00000142179.1	525	359.954	0	0
ENSDART00000054437.4	4554	4388.66	32	0.125642
ENSDART00000007398.6	1722	1556.66	1895	20.9764
ENSDART00000054420.4	1702	1536.66	55.8559	0.626336
ENSDART00000125274.2	805	639.66	3.14412	0.0846966
ENSDART00000067621.5	4363	4197.66	1119.28	4.59461
ENSDART00000165084.1	4304	4138.66	484.063	2.01539
ENSDART00000152636.2	6535	6369.66	457.594	1.23789
ENSDART00000025575.11	3262	3096.66	169.537	0.943382
ENSDART00000103502.3	1373	1207.66	0	0
ENSDART00000152526.2	1664	1498.66	1.14586	0.0131748
ENSDART00000152808.1	511	346.034	0	0
ENSDART00000112507.3	2688	2522.66	9.85414	0.0673095
ENSDART00000045615.5	1907	1741.66	253	2.50307
ENSDART00000121700.2	672	506.688	0	0
ENSDART00000043881.6	1713	1547.66	52	0.578954
ENSDART00000010420.8	2540	2374.66	1643.19	11.9235
ENSDART00000075303.5	1239	1073.66	9.80804	0.15741
ENSDART00000156595.2	940	774.66	1	0.0222436
ENSDART00000131781.2	5081	4915.66	17.996	0.0630827
ENSDART00000079095.3	5113	4947.66	0.00400898	1.39621e-05
ENSDART00000063912.4	1950	1784.66	10374.9	100.172
ENSDART00000152702.1	341	180.249	2.05899	0.196833
ENSDART00000152167.1	581	415.754	0	0
ENSDART00000152402.1	1440	1274.66	53	0.71647
ENSDART00000141504.2	1719	1553.66	32.4139	0.359494
ENSDART00000154482.2	1643	1477.66	8.66214	0.101011
ENSDART00000157526.1	893	727.66	14	0.331525
ENSDART00000156830.1	2235	2069.66	3	0.0249769
ENSDART00000125864.2	2113	1947.66	0	0
ENSDART00000003435.7	1248	1082.66	209	3.32637
ENSDART00000020671.8	2345	2179.66	0	0
ENSDART00000137880.2	4480	4314.66	39.8214	0.159033
ENSDART00000093368.4	4550	4384.66	219.81	0.863828
ENSDART00000035080.6	2700	2534.66	0	0
ENSDART00000024677.6	1990	1824.66	280	2.64419
ENSDART00000039206.5	582	416.754	17606	727.943
ENSDART00000151648.1	739	573.675	1	0.0300366
ENSDART00000160469.1	1005	839.66	19.9534	0.409477
ENSDART00000159386.1	3187	3021.66	1272.05	7.25394
ENSDART00000162301.1	1923	1757.66	0	0
ENSDART00000136125.3	5203	5037.66	1034.4	3.53815
ENSDART00000114531.1	2886	2720.66	0	0
ENSDART00000165048.1	982	816.66	249.249	5.25905
ENSDART00000164340.1	806	640.66	1.46511	0.0394056
ENSDART00000104033.4	1396	1230.66	0	0
ENSDART00000157743.1	1610	1444.66	0	0
ENSDART00000139451.3	10054	9888.66	834.844	1.45474
ENSDART00000132759.1	951	785.66	36.3198	0.796572
ENSDART00000041721.5	8672	8506.66	142.859	0.289377
ENSDART00000156091.2	2398	2232.66	4.83117e-07	3.7286e-09
ENSDART00000025186.7	2369	2203.66	11.0342	0.0862809
ENSDART00000141691.2	1124	958.66	0	0
ENSDART00000098326.4	831	665.66	2	0.0517719
ENSDART00000132705.2	2092	1926.66	1.94942	0.0174348
ENSDART00000074572.5	876	710.66	0	0
ENSDART00000133388.2	2318	2152.66	254.201	2.03478
ENSDART00000147996.1	778	612.66	16.7991	0.472479
ENSDART00000128638.2	1874	1708.66	14.5768	0.147002
ENSDART00000157730.1	1420	1254.66	3.42315	0.0470128
ENSDART00000147955.2	3389	3223.66	1416.58	7.57198
ENSDART00000144127.1	922	756.66	0	0
ENSDART00000067177.5	3335	3169.66	277.416	1.50812
ENSDART00000136771.2	2870	2704.66	853.804	5.43954
ENSDART00000152913.2	1024	858.66	187.196	3.75656
ENSDART00000153430.1	838	672.66	0	0
ENSDART00000122020.2	984	818.66	0	0
ENSDART00000160201.1	2330	2164.66	275	2.18907
ENSDART00000147370.1	526	360.927	8.69065	0.414905
ENSDART00000144000.1	881	715.66	38.2801	0.921684
ENSDART00000131072.1	1140	974.66	200.709	3.54838
ENSDART00000163647.1	3008	2842.66	4076.31	24.7092
ENSDART00000169855.1	784	618.66	2.68967	0.0749139
ENSDART00000133985.1	2656	2490.66	0	0
ENSDART00000173565.1	1061	895.66	16.2179	0.31201
ENSDART00000173851.1	6806	6640.66	92.0916	0.23896
ENSDART00000173735.1	753	587.66	36.2748	1.06364
ENSDART00000173855.1	7270	7104.66	564.374	1.3688
