target_id	length	eff_length	est_counts	tpm
ENSDART00000155312.1	4042	3887.25	0	0
ENSDART00000157389.1	522	367.47	0	0
ENSDART00000156860.1	3046	2891.25	15.4963	0.136394
ENSDART00000040180.5	1805	1650.25	5	0.0771036
ENSDART00000156838.1	375	222.177	11.4627	1.31293
ENSDART00000143086.1	468	313.708	1	0.0811201
ENSDART00000143956.1	3403	3248.25	16993	133.13
ENSDART00000140391.2	3493	3338.25	265.073	2.0207
ENSDART00000081659.4	3091	2936.25	0	0
ENSDART00000170970.1	3113	2958.25	0	0
ENSDART00000169120.1	3092	2937.25	0	0
ENSDART00000044838.7	2353	2198.25	288.037	3.33446
ENSDART00000102896.5	2301	2146.25	0	0
ENSDART00000103665.4	849	694.252	0	0
ENSDART00000171209.1	2353	2198.25	0	0
ENSDART00000166823.1	2414	2259.25	21.9248	0.24696
ENSDART00000147788.1	3471	3316.25	238.344	1.82899
ENSDART00000087991.5	7561	7406.25	1598.29	5.49176
ENSDART00000129918.2	3008	2853.25	0	0
ENSDART00000138303.1	942	787.252	114.447	3.69953
ENSDART00000145304.1	807	652.252	22.5268	0.8789
ENSDART00000109585.3	1461	1306.25	211.746	4.12518
ENSDART00000135724.2	786	631.252	25.0024	1.00794
ENSDART00000161270.1	2243	2088.25	96.768	1.17924
ENSDART00000127225.2	1518	1363.25	0	0
ENSDART00000132049.1	924	769.252	0	0
ENSDART00000162267.1	832	677.252	0	0
ENSDART00000168746.1	829	674.252	0	0
ENSDART00000147902.2	2976	2821.25	25.6426	0.2313
ENSDART00000090855.4	2901	2746.25	5.35739	0.0496441
ENSDART00000017142.8	2429	2274.25	463	5.1808
ENSDART00000138306.1	898	743.252	0	0
ENSDART00000121885.2	1703	1548.25	101	1.6601
ENSDART00000140243.2	3981	3826.25	3845.92	25.5789
ENSDART00000133740.2	3658	3503.25	0	0
ENSDART00000133858.1	993	838.252	342.602	10.4009
ENSDART00000135741.1	932	777.252	12.3648	0.404837
ENSDART00000100217.4	3655	3500.25	0	0
ENSDART00000162350.1	3397	3242.25	622	4.88201
ENSDART00000152982.2	836	681.252	0	0
ENSDART00000152073.3	8003	7848.25	130.018	0.421586
ENSDART00000138338.4	8929	8774.25	378.675	1.09828
ENSDART00000153265.2	1302	1147.25	55.2691	1.22597
ENSDART00000135894.2	644	489.288	27.339	1.42191
ENSDART00000153236.1	750	595.271	0	0
ENSDART00000153376.1	465	310.771	4.62947	0.379093
ENSDART00000076946.5	8065	7910.25	3468.07	11.1571
ENSDART00000035432.6	1677	1522.25	573	9.57906
ENSDART00000129762.3	1657	1502.25	379.524	6.42912
ENSDART00000136415.2	1606	1451.25	7	0.122747
ENSDART00000060004.6	1788	1633.25	86.4329	1.34673
ENSDART00000166627.1	1983	1828.25	12.6052	0.175456
ENSDART00000166835.1	7698	7543.25	85.0668	0.286983
ENSDART00000169659.1	854	699.252	5.19089	0.188914
ENSDART00000162860.1	828	673.252	0	0
ENSDART00000089030.5	5662	5507.25	0	0
ENSDART00000169870.1	6438	6283.25	0	0
ENSDART00000137977.3	4163	4008.25	1374	8.72341
ENSDART00000170992.1	1733	1578.25	233.656	3.76751
ENSDART00000160305.1	1772	1617.25	310.344	4.88339
ENSDART00000164743.1	347	195.119	0	0
ENSDART00000076554.5	1875	1720.25	433.9	6.41878
ENSDART00000174038.1	928	773.252	0	0
ENSDART00000174248.1	518	363.482	0	0
ENSDART00000132668.1	1541	1386.25	4.59491	0.0843508
ENSDART00000128759.2	2960	2805.25	21.056	0.191011
ENSDART00000148267.1	420	266.324	1.02581	0.0980194
ENSDART00000160422.1	4416	4261.25	1468	8.76685
ENSDART00000150982.1	1552	1397.25	6.20809	0.113068
ENSDART00000136147.1	939	784.252	7.78989	0.252773
ENSDART00000151004.1	1313	1158.25	18.8635	0.414451
ENSDART00000098419.4	2447	2292.25	508	5.6397
ENSDART00000021594.8	1223	1068.25	211.38	5.03552
ENSDART00000063389.5	516	361.482	0	0
ENSDART00000135866.2	784	629.252	0	0
ENSDART00000143159.1	548	393.407	0	0
ENSDART00000138565.1	444	289.981	54.6201	4.79334
ENSDART00000166273.1	1891	1736.25	0	0
ENSDART00000159351.1	1779	1624.25	23.1148	0.362152
ENSDART00000063138.5	1414	1259.25	0	0
ENSDART00000056081.3	4584	4429.25	151.974	0.873159
ENSDART00000140379.2	2625	2470.25	0	0
ENSDART00000142830.2	2679	2524.25	0	0
ENSDART00000137175.1	887	732.252	4.7012	0.163381
ENSDART00000134812.1	721	566.271	0	0
ENSDART00000056080.4	4710	4555.25	72.309	0.403956
ENSDART00000027022.7	4618	4463.25	0.0158441	9.03381e-05
ENSDART00000026567.5	2718	2563.25	0	0
ENSDART00000042221.5	2568	2413.25	6	0.0632708
ENSDART00000143436.2	1523	1368.25	372.355	6.92542
ENSDART00000147115.1	758	603.252	83.6449	3.52855
ENSDART00000164215.1	1157	1002.25	0	0
ENSDART00000157928.1	1213	1058.25	0	0
ENSDART00000057761.5	1361	1206.25	1	0.0210968
ENSDART00000160679.1	626	471.32	185.502	10.0159
ENSDART00000171198.1	537	382.433	21.4977	1.43052
ENSDART00000031676.5	2061	1906.25	440.969	5.88685
ENSDART00000141883.1	317	166.55	4.03074	0.615877
ENSDART00000157235.2	2072	1917.25	2.39272	0.0317591
ENSDART00000103577.3	861	706.252	3.60728	0.12998
ENSDART00000146708.2	5421	5266.25	304.443	1.47116
ENSDART00000130112.2	4970	4815.25	39.13	0.206798
ENSDART00000103213.3	4971	4816.25	389.427	2.05765
ENSDART00000084954.5	3476	3321.25	0	0
ENSDART00000004013.7	4614	4459.25	0	0
ENSDART00000129028.2	4609	4454.25	117.758	0.672774
ENSDART00000091397.4	4216	4061.25	1254.21	7.85895
ENSDART00000164535.1	4242	4087.25	549.792	3.42311
ENSDART00000033394.8	3646	3491.25	338.483	2.46723
ENSDART00000131753.1	981	826.252	39.5287	1.21746
ENSDART00000167043.1	3638	3483.25	2766.97	20.215
ENSDART00000167269.1	3485	3330.25	1.02814e-05	7.85649e-08
ENSDART00000172309.1	3826	3671.25	583.298	4.04325
ENSDART00000108538.3	825	670.252	0	0
ENSDART00000159276.1	1334	1179.25	0	0
ENSDART00000145103.2	2442	2287.25	473	5.26262
ENSDART00000037501.7	1481	1326.25	858.349	16.47
ENSDART00000141667.1	532	377.458	0	0
ENSDART00000145161.1	954	799.252	0	0
ENSDART00000111706.2	615	460.335	7.56703	0.418317
ENSDART00000137083.1	812	657.252	0	0
ENSDART00000134070.1	438	284.038	0	0
ENSDART00000131291.2	3510	3355.25	0	0
ENSDART00000063434.2	3589	3434.25	92	0.681727
ENSDART00000128859.3	6237	6082.25	32.5703	0.136274
ENSDART00000039549.4	1995	1840.25	0	0
ENSDART00000142027.2	3473	3318.25	1378.8	10.5742
ENSDART00000089534.4	3119	2964.25	329.495	2.82871
ENSDART00000111711.3	3076	2921.25	1469.7	12.8031
ENSDART00000074814.5	1068	913.252	7203.6	200.731
ENSDART00000169791.1	1031	876.252	63.3961	1.84115
ENSDART00000155163.1	2441	2286.25	4.00403	0.0445685
ENSDART00000023571.8	2665	2510.25	2250.36	22.8134
ENSDART00000151684.1	890	735.252	20.5155	0.710068
ENSDART00000151259.2	836	681.252	9.37045	0.350032
ENSDART00000151821.2	824	669.252	26.4626	1.00623
ENSDART00000151162.2	858	703.252	41.6085	1.50566
ENSDART00000151352.1	735	580.271	0	0
ENSDART00000151121.1	789	634.252	34.8978	1.4002
ENSDART00000171795.1	1965	1810.25	344.786	4.84692
ENSDART00000153412.2	11674	11519.3	0	0
ENSDART00000045361.7	10298	10143.3	3	0.0075266
ENSDART00000142589.1	433	279.132	0	0
ENSDART00000139169.1	1079	924.252	4	0.110135
ENSDART00000045351.5	1459	1304.25	7	0.136581
ENSDART00000154580.1	909	754.252	20.1761	0.68073
ENSDART00000123114.2	4433	4278.25	174.839	1.03998
ENSDART00000007029.8	1953	1798.25	192	2.7171
ENSDART00000162681.1	7208	7053.25	23.7947	0.0858511
ENSDART00000153146.2	5287	5132.25	296.438	1.46988
ENSDART00000022546.8	5981	5826.25	16.526	0.0721825
ENSDART00000126853.3	5510	5355.25	535.445	2.54442
ENSDART00000125988.3	5413	5258.25	674.332	3.26353
ENSDART00000134739.1	625	470.32	3.09011	0.1672
ENSDART00000144424.1	310	159.926	38.7691	6.16911
ENSDART00000125886.2	5996	5841.25	30.2027	0.131581
ENSDART00000101536.4	5893	5738.25	9.87405	0.0437895
ENSDART00000170895.1	5636	5481.25	503.761	2.33884
ENSDART00000148884.2	3100	2945.25	4.25637	0.0367766
ENSDART00000147700.2	819	664.252	3.05157	0.116908
ENSDART00000037119.5	1940	1785.25	247	3.52089
ENSDART00000024925.5	2870	2715.25	519	4.86421
ENSDART00000172891.1	4630	4475.25	4684.46	26.6377
ENSDART00000046903.6	3467	3312.25	368.535	2.83146
ENSDART00000126799.3	1817	1662.25	0	0
ENSDART00000104372.4	1791	1636.25	0	0
ENSDART00000138475.2	4069	3914.25	3086.58	20.0671
ENSDART00000041215.6	4398	4243.25	3730.42	22.3724
ENSDART00000166249.1	2871	2716.25	2	0.0187376
ENSDART00000053768.6	3984	3829.25	0	0
ENSDART00000127709.2	3903	3748.25	0	0
ENSDART00000017599.7	2143	1988.25	399.79	5.117
ENSDART00000166045.1	1201	1046.25	88.0001	2.14043
ENSDART00000171491.1	1013	858.252	7.20981	0.213779
ENSDART00000145780.1	1362	1207.25	0	0
ENSDART00000148840.1	13967	13812.3	0	0
ENSDART00000104525.4	16723	16568.3	2251	3.45743
ENSDART00000089844.4	1306	1151.25	5	0.110523
ENSDART00000134839.2	1166	1011.25	0.00631579	0.000158936
ENSDART00000081279.4	1160	1005.25	7.92833	0.200707
ENSDART00000110602.3	4505	4350.25	1.55846	0.00911665
ENSDART00000114289.3	4514	4359.25	0.130774	0.000763419
ENSDART00000167964.1	853	698.252	0	0
ENSDART00000171326.1	1002	847.252	0	0
ENSDART00000153007.2	562	407.394	314.141	19.623
ENSDART00000153020.1	823	668.252	160.918	6.128
ENSDART00000027034.9	1668	1513.25	954.359	16.0493
ENSDART00000123988.3	1567	1412.25	86.5826	1.56017
ENSDART00000152931.1	1910	1755.25	10	0.144982
ENSDART00000004200.10	4019	3864.25	8	0.0526841
ENSDART00000025782.8	3145	2990.25	1587.92	13.5137
ENSDART00000147839.1	511	356.518	16.0823	1.14795
ENSDART00000144960.1	855	700.252	0	0
ENSDART00000152908.2	1362	1207.25	16	0.337269
ENSDART00000162483.1	1403	1248.25	0	0
ENSDART00000077188.4	662	507.271	1886	94.6141
ENSDART00000166549.1	1038	883.252	0	0
ENSDART00000160636.1	1047	892.252	0	0
ENSDART00000064833.4	3959	3804.25	10	0.0668937
ENSDART00000139102.2	5177	5022.25	1222.43	6.19414
ENSDART00000080372.5	1122	967.252	23.5679	0.620062
ENSDART00000158791.1	3191	3036.25	482.87	4.04713
ENSDART00000163036.1	531	376.458	11.1301	0.752379
ENSDART00000073454.3	387	233.859	5.34836	0.581998
ENSDART00000100924.4	1937	1782.25	589	8.41009
ENSDART00000146304.2	1199	1044.25	0	0
ENSDART00000060333.7	1161	1006.25	0	0
ENSDART00000155593.1	1160	1005.25	6	0.151891
ENSDART00000161264.2	3984	3829.25	0	0
ENSDART00000149461.2	536	381.433	0	0
ENSDART00000126011.2	2706	2551.25	0	0
ENSDART00000166975.1	3272	3117.25	15	0.122454
ENSDART00000074083.4	886	731.252	565	19.6624
ENSDART00000144125.1	716	561.271	0	0
ENSDART00000167150.1	597	442.366	0	0
ENSDART00000140199.1	915	760.252	43.6344	1.46058
ENSDART00000124267.3	2302	2147.25	177.658	2.1055
ENSDART00000142749.1	740	585.271	10.7079	0.46559
ENSDART00000134603.1	667	512.271	37	1.83804
ENSDART00000022949.7	2456	2301.25	431	4.76615
ENSDART00000062429.6	1748	1593.25	0	0
ENSDART00000144549.1	722	567.271	0	0
ENSDART00000145992.2	920	765.252	0	0
ENSDART00000088358.5	2044	1889.25	106	1.42781
ENSDART00000167245.1	2450	2295.25	373	4.13555
ENSDART00000165728.1	794	639.252	0	0
ENSDART00000145641.2	845	690.252	9.34728	0.344613
ENSDART00000059974.5	1515	1360.25	0	0
ENSDART00000087918.6	5314	5159.25	324.976	1.60295
ENSDART00000172809.1	807	652.252	1.02433	0.0399648
ENSDART00000132613.2	3386	3231.25	2.93777	0.0231367
ENSDART00000104728.4	1339	1184.25	40	0.859549
ENSDART00000137683.2	1126	971.252	0	0
ENSDART00000143064.2	767	612.252	5.23446	0.217569
ENSDART00000159023.1	749	594.271	0	0
ENSDART00000049926.6	1107	952.252	0	0
ENSDART00000105680.4	2415	2260.25	13.3826	0.150673
ENSDART00000042290.6	2342	2187.25	45.6174	0.530746
ENSDART00000172498.1	2351	2196.25	0	0
ENSDART00000166264.1	2354	2199.25	0	0
ENSDART00000148725.2	642	487.288	28.4825	1.48747
ENSDART00000103405.4	5184	5029.25	99.5175	0.503559
ENSDART00000141162.2	734	579.271	18.6979	0.821422
ENSDART00000115111.3	570	415.394	31.3021	1.91764
ENSDART00000104340.5	2688	2533.25	0	0
ENSDART00000156435.1	820	665.252	0	0
ENSDART00000146879.2	898	743.252	38	1.30108
ENSDART00000097351.2	847	692.252	0	0
ENSDART00000145785.1	1772	1617.25	11	0.173089
ENSDART00000024647.7	3123	2968.25	114	0.977369
ENSDART00000164410.1	3540	3385.25	0	0
ENSDART00000142594.1	3171	3016.25	0	0
ENSDART00000111948.3	6315	6160.25	46.8436	0.193511
ENSDART00000145066.2	6384	6229.25	41.463	0.169387
ENSDART00000062532.3	5218	5063.25	1196.54	6.01383
ENSDART00000138747.2	5161	5006.25	405.068	2.05906
ENSDART00000146524.1	996	841.252	36.9323	1.11721
ENSDART00000101168.4	1654	1499.25	0	0
ENSDART00000168399.1	2540	2385.25	0	0
ENSDART00000136227.2	1218	1063.25	0	0
ENSDART00000104350.5	1127	972.252	0	0
ENSDART00000002835.8	1636	1481.25	1207.11	20.7383
ENSDART00000153101.1	792	637.252	0	0
ENSDART00000162528.1	1712	1557.25	28.5651	0.466801
ENSDART00000135037.1	1100	945.252	4	0.107688
ENSDART00000148179.3	1268	1113.25	0	0
ENSDART00000150966.1	901	746.252	15	0.511518
ENSDART00000151646.1	806	651.252	0	0
ENSDART00000126543.3	822	667.252	9.11843	0.347764
ENSDART00000155461.1	1078	923.252	14.9547	0.412204
ENSDART00000162926.1	791	636.252	0	0
ENSDART00000079596.6	1775	1620.25	12.0265	0.18889
ENSDART00000111246.3	1828	1673.25	108.974	1.65735
ENSDART00000144214.1	2221	2066.25	19.0979	0.23521
ENSDART00000029457.8	6746	6591.25	245.505	0.947866
ENSDART00000011303.8	6915	6760.25	2999.52	11.2913
ENSDART00000137140.2	1151	996.252	0	0
ENSDART00000136711.1	840	685.252	0	0
ENSDART00000045555.4	2482	2327.25	320.179	3.5011
ENSDART00000075056.6	2513	2358.25	644.821	6.95831
ENSDART00000138294.1	805	650.252	0	0
ENSDART00000138302.1	1478	1323.25	54.8271	1.05441
ENSDART00000171825.1	1266	1111.25	42.4578	0.972298
ENSDART00000051025.6	1253	1098.25	0	0
ENSDART00000166899.1	1154	999.252	0	0
ENSDART00000167018.1	1372	1217.25	0	0
ENSDART00000106389.4	1257	1102.25	8.42379	0.194483
ENSDART00000157248.1	312	161.784	0	0
ENSDART00000098461.5	3749	3594.25	1464.62	10.3698
ENSDART00000149683.1	1307	1152.25	6.37639	0.140826
ENSDART00000146306.1	2611	2456.25	55	0.569829
ENSDART00000168801.2	1505	1350.25	397.599	7.49352
ENSDART00000173125.1	838	683.252	77.4006	2.88282
ENSDART00000172748.1	560	405.394	0	0
ENSDART00000102898.4	4160	4005.25	55.006	0.34949
ENSDART00000161564.1	1650	1495.25	28.857	0.491124
ENSDART00000066393.6	2073	1918.25	584.833	7.75855
ENSDART00000163097.1	1827	1672.25	1248.17	18.9944
ENSDART00000131237.2	3573	3418.25	0	0
ENSDART00000132276.1	502	347.565	3.18802	0.233421
ENSDART00000150935.1	769	614.252	0	0
ENSDART00000112407.3	3760	3605.25	142.812	1.00805
ENSDART00000172621.1	6065	5910.25	928.142	3.99635
ENSDART00000163014.1	414	260.412	22	2.14989
ENSDART00000149062.1	2240	2085.25	371	4.52762
ENSDART00000143201.2	1192	1037.25	6.94745	0.17045
ENSDART00000064246.5	841	686.252	0	0
ENSDART00000143752.2	892	737.252	7.36569	0.254245
ENSDART00000135785.1	786	631.252	0	0
ENSDART00000125163.2	1209	1054.25	159.634	3.85333
ENSDART00000005895.7	1845	1690.25	48	0.722677
ENSDART00000141351.2	703	548.271	0	0
ENSDART00000100420.4	1148	993.252	112	2.86955
ENSDART00000136275.1	590	435.366	0	0
ENSDART00000045675.6	1803	1648.25	135	2.08432
ENSDART00000101276.5	4081	3926.25	1442.17	9.34744
ENSDART00000132878.2	2331	2176.25	14.3739	0.168082
ENSDART00000135334.1	1939	1784.25	0	0
ENSDART00000101269.4	4083	3928.25	110.456	0.715559
ENSDART00000134799.1	553	398.394	0	0
ENSDART00000101409.4	2541	2386.25	0	0
ENSDART00000172921.1	1915	1760.25	0	0
ENSDART00000130157.2	815	660.252	0	0
ENSDART00000085846.5	3319	3164.25	4.11537	0.0330973
ENSDART00000079207.4	3239	3084.25	364	3.00335
ENSDART00000165556.1	1782	1627.25	157	2.45527
ENSDART00000143864.2	1176	1021.25	0	0
ENSDART00000064229.6	1110	955.252	0	0
ENSDART00000137203.2	781	626.252	17	0.690804
ENSDART00000052856.4	736	581.271	0	0
ENSDART00000157080.1	848	693.252	0	0
ENSDART00000157268.1	770	615.252	9	0.372258
ENSDART00000150827.1	2665	2510.25	71.9039	0.728937
ENSDART00000146157.2	1194	1039.25	0	0
ENSDART00000166177.1	1061	906.252	0	0
ENSDART00000166714.1	475	320.677	0	0
ENSDART00000160562.1	278	130.193	0	0
ENSDART00000086409.5	2539	2384.25	65	0.693771
ENSDART00000172514.1	2538	2383.25	0	0
ENSDART00000111240.4	1428	1273.25	0	0
ENSDART00000160609.1	1405	1250.25	0	0
ENSDART00000155298.1	866	711.252	164	5.8678
ENSDART00000113927.5	1650	1495.25	23.1822	0.394543
ENSDART00000153667.2	1392	1237.25	207.293	4.26365
ENSDART00000082842.5	4176	4021.25	0	0
ENSDART00000169065.1	3189	3034.25	296	2.48253
ENSDART00000080260.4	3186	3031.25	1.02518e-08	8.60664e-11
ENSDART00000054266.4	1043	888.252	57.2081	1.63899
ENSDART00000136909.1	955	800.252	0	0
ENSDART00000131287.1	753	598.252	3.79192	0.161298
ENSDART00000165275.1	3256	3101.25	1.37512e-08	1.12839e-10
ENSDART00000167644.1	3206	3051.25	4	0.0333608
ENSDART00000165044.1	3646	3491.25	0	0
ENSDART00000168491.1	1119	964.252	45.325	1.1962
ENSDART00000155536.1	834	679.252	0	0
ENSDART00000155785.1	839	684.252	0	0
ENSDART00000171560.1	660	505.271	0	0
ENSDART00000136561.1	2134	1979.25	179	2.30148
ENSDART00000171431.1	3329	3174.25	21.5989	0.173159
ENSDART00000162387.1	4619	4464.25	370.401	2.11144
ENSDART00000154655.1	375	222.177	0	0
ENSDART00000135003.1	1393	1238.25	6	0.12331
ENSDART00000134792.1	773	618.252	8	0.329291
ENSDART00000163352.1	1287	1132.25	0	0
ENSDART00000164138.1	274	126.605	0	0
ENSDART00000165049.1	3766	3611.25	2	0.0140938
ENSDART00000168272.1	384	230.905	27.5876	3.04043
ENSDART00000100504.3	739	584.271	92	4.00708
ENSDART00000143945.2	826	671.252	0	0
ENSDART00000142138.2	1183	1028.25	0	0
ENSDART00000060330.5	789	634.252	0	0
ENSDART00000137631.1	968	813.252	33	1.03263
ENSDART00000122101.3	2616	2461.25	1439.77	14.8865
ENSDART00000005491.6	2016	1861.25	22.2301	0.303943
ENSDART00000163462.1	2580	2425.25	0	0
ENSDART00000163123.1	455	300.863	2.09524	0.177223
ENSDART00000034078.5	1941	1786.25	2061	29.3623
ENSDART00000134718.1	226	84.8922	0	0
ENSDART00000122747.2	2146	1991.25	604	7.71908
ENSDART00000138693.1	711	556.271	90	4.11728
ENSDART00000023388.7	3450	3295.25	394.842	3.04922
ENSDART00000142734.1	573	418.394	1.15805	0.0704362
ENSDART00000154438.1	3752	3597.25	114.284	0.808481
ENSDART00000146145.2	539	384.42	0	0
ENSDART00000153189.1	744	589.271	0	0
ENSDART00000153030.2	3020	2865.25	0	0
ENSDART00000001737.6	2906	2751.25	21.5818	0.199624
ENSDART00000005373.8	1682	1527.25	0	0
ENSDART00000006579.8	1734	1579.25	163	2.62658
ENSDART00000164846.1	343	191.308	0	0
ENSDART00000138150.1	1012	857.252	20	0.593713
ENSDART00000146751.2	686	531.271	0	0
ENSDART00000141686.1	801	646.252	3.28466	0.129343
ENSDART00000138692.1	1126	971.252	0	0
ENSDART00000090100.5	1753	1598.25	6.71534	0.106925
ENSDART00000144092.2	6755	6600.25	1003.72	3.86997
ENSDART00000169281.1	1071	916.252	17.4199	0.483822
ENSDART00000167128.1	2033	1878.25	80.2609	1.08744
ENSDART00000169845.1	2356	2201.25	49.4428	0.571594
ENSDART00000023379.6	1304	1149.25	99	2.19217
ENSDART00000143376.1	822	667.252	0	0
ENSDART00000143948.2	4162	4007.25	187.564	1.19113
ENSDART00000146575.1	660	505.271	0	0
ENSDART00000144004.1	314	163.668	7.01958	1.09145
ENSDART00000077055.5	2244	2089.25	0.0322056	0.000392279
ENSDART00000121783.2	4077	3922.25	850.384	5.5174
ENSDART00000052365.6	2451	2296.25	764.235	8.46958
ENSDART00000131387.1	763	608.252	15.7655	0.659597
ENSDART00000153175.1	6896	6741.25	374	1.41184
ENSDART00000026969.9	6072	5917.25	1300.19	5.59166
ENSDART00000137605.2	593	438.366	65.5454	3.80505
ENSDART00000160481.1	5929	5774.25	3346.27	14.7475
ENSDART00000140204.1	864	709.252	70.5666	2.53194
ENSDART00000077931.2	1360	1205.25	0	0
ENSDART00000130491.2	2456	2301.25	2	0.0221167
ENSDART00000103484.4	2432	2277.25	488	5.45335
ENSDART00000150998.2	4092	3937.25	0	0
ENSDART00000030246.6	3681	3526.25	0	0
ENSDART00000162236.1	3489	3334.25	9	0.0686908
ENSDART00000024296.7	2335	2180.25	545.433	6.36634
ENSDART00000079343.3	819	664.252	81	3.10318
ENSDART00000140537.1	1791	1636.25	3	0.046658
ENSDART00000132393.2	3754	3599.25	97.5608	0.689791
ENSDART00000131821.1	1412	1257.25	142.635	2.88707
ENSDART00000139518.1	572	417.394	0	0
ENSDART00000137625.1	540	385.42	0	0
ENSDART00000152175.1	722	567.271	242.056	10.8588
ENSDART00000152150.1	780	625.252	110.944	4.51546
ENSDART00000060251.3	1635	1480.25	542.835	9.33226
ENSDART00000166464.1	942	787.252	23.1652	0.74882
ENSDART00000155842.1	3799	3644.25	724.76	5.06105
ENSDART00000088142.5	4395	4240.25	2127.24	12.7667
ENSDART00000081072.5	2013	1858.25	161.485	2.21147
ENSDART00000097741.5	1296	1141.25	64.0093	1.4273
ENSDART00000148999.1	513	358.494	0	0
ENSDART00000149719.1	925	770.252	6.50597	0.214948
ENSDART00000143480.2	7046	6891.25	0	0
ENSDART00000173809.1	2802	2647.25	6.96923	0.0669953
ENSDART00000173471.1	785	630.252	0	0
ENSDART00000052906.5	2814	2659.25	0.0307679	0.000294437
ENSDART00000132096.2	2259	2104.25	61.7825	0.747176
ENSDART00000135642.2	521	366.47	0	0
ENSDART00000141183.1	493	338.61	0	0
ENSDART00000134104.2	406	252.566	0	0
ENSDART00000099473.2	2143	1988.25	0	0
ENSDART00000162941.1	3206	3051.25	434.217	3.62146
ENSDART00000077736.3	1855	1700.25	78	1.16744
ENSDART00000134456.2	1102	947.252	2243.54	60.2732
ENSDART00000146351.1	480	325.677	1876.8	146.652
ENSDART00000147937.2	487	332.644	1642.93	125.688
ENSDART00000004062.7	1204	1049.25	60.7234	1.47276
ENSDART00000152321.1	2158	2003.25	36.3516	0.461788
ENSDART00000041250.4	1857	1702.25	47.6484	0.712327
ENSDART00000019991.8	1505	1350.25	1031.37	19.4382
ENSDART00000159339.2	1803	1648.25	86.186	1.33066
ENSDART00000173430.1	4881	4726.25	522.434	2.81299
ENSDART00000170345.1	1676	1521.25	0	0
ENSDART00000158455.1	5103	4948.25	245.184	1.26094
ENSDART00000168565.1	1409	1254.25	5	0.101447
ENSDART00000165906.1	530	375.458	51.0711	3.46153
ENSDART00000162081.1	3485	3330.25	1114.43	8.51588
ENSDART00000054744.6	3135	2980.25	466.501	3.9834
ENSDART00000140230.1	616	461.335	18	0.992911
ENSDART00000147934.1	774	619.252	21	0.862992
ENSDART00000020350.5	2582	2427.25	863	9.04796
ENSDART00000041714.6	3010	2855.25	20	0.178254
ENSDART00000141511.1	615	460.335	0	0
ENSDART00000138854.1	853	698.252	0	0
ENSDART00000103572.1	1239	1084.25	0	0
ENSDART00000036928.7	931	776.252	9	0.295049
ENSDART00000141801.1	2711	2556.25	1.83611	0.0182788
ENSDART00000043823.7	3048	2893.25	188.164	1.65503
ENSDART00000020550.5	1677	1522.25	4084.93	68.2893
